waitingTime,routeLength,normalWaiting,fitness,run
21.0,837.44,0.02507642338555598,delay,2
33.0,614.1,0.0537371763556424,delay,2
34.0,841.37,0.040410283228543925,delay,2
3.0,1069.8,0.0028042624789680315,delay,2
27.0,614.1,0.04396678065461651,delay,2
0.0,614.1,0.0,delay,2
15.0,1790.6,0.008377080308276556,delay,2
0.0,1407.6,0.0,delay,2
0.0,1386.96,0.0,delay,2
22.0,614.1,0.03582478423709493,delay,2
0.0,589.53,0.0,delay,2
56.0,2222.24,0.02519979840161279,delay,2
0.0,1332.96,0.0,delay,2
14.0,614.1,0.022797589969060412,delay,2
4.0,614.1,0.006513597134017261,delay,2
20.0,614.1,0.03256798567008631,delay,2
15.0,610.17,0.024583312847239296,delay,2
0.0,589.53,0.0,delay,2
30.0,1582.36,0.018959023231123133,delay,2
37.0,614.1,0.06025077348965966,delay,2
0.0,614.1,0.0,delay,2
23.0,841.37,0.027336368066367946,delay,2
46.0,614.1,0.0749063670411985,delay,2
29.0,614.1,0.047223579221625143,delay,2
14.0,614.1,0.022797589969060412,delay,2
27.0,614.1,0.04396678065461651,delay,2
18.0,614.1,0.029311187103077674,delay,2
0.0,614.1,0.0,delay,2
58.0,1838.13,0.03155380740208799,delay,2
0.0,610.17,0.0,delay,2
54.0,614.1,0.08793356130923302,delay,2
36.0,614.1,0.05862237420615535,delay,2
0.0,878.36,0.0,delay,2
1.0,614.1,0.0016283992835043153,delay,2
0.0,610.17,0.0,delay,2
42.0,1017.17,0.04129103296400798,delay,2
0.0,614.1,0.0,delay,2
0.0,614.1,0.0,delay,2
27.0,1032.6,0.026147588611272518,delay,2
9.0,614.1,0.014655593551538837,delay,2
139.0,4589.6,0.030285863691824993,delay,2
44.0,2432.8,0.018086155869779675,delay,2
30.0,2558.6,0.011725162198077075,delay,2
0.0,1794.53,0.0,delay,2
0.0,996.53,0.0,delay,2
15.0,614.1,0.024425989252564728,delay,2
34.0,614.1,0.055365575639146715,delay,2
32.0,614.1,0.05210877707213809,delay,2
0.0,247.93,0.0,delay,2
30.0,272.5,0.11009174311926606,delay,2
0.0,589.53,0.0,delay,2
0.0,268.57,0.0,delay,2
9.0,841.37,0.01069683967814398,delay,2
43.0,272.5,0.1577981651376147,delay,2
46.0,2412.16,0.019070045104802338,delay,2
0.0,1404.24,0.0,delay,2
0.0,820.73,0.0,delay,2
21.0,272.5,0.07706422018348624,delay,2
9.0,272.5,0.03302752293577982,delay,2
29.0,1794.53,0.016160220224794235,delay,2
48.0,1428.24,0.033607797008906065,delay,2
0.0,614.1,0.0,delay,2
0.0,1289.6,0.0,delay,2
0.0,1362.96,0.0,delay,2
29.0,2201.6,0.013172238372093024,delay,2
0.0,1769.96,0.0,delay,2
0.0,1428.24,0.0,delay,2
0.0,589.53,0.0,delay,2
0.0,1268.96,0.0,delay,2
23.0,1815.17,0.01267098949409697,delay,2
25.0,2029.57,0.012317880142099065,delay,2
37.0,614.1,0.06025077348965966,delay,2
13.0,614.1,0.0211691906855561,delay,2
35.0,1353.6,0.02585697399527187,delay,2
26.0,1476.96,0.01760372657350233,delay,2
17.0,610.17,0.02786108789353787,delay,2
0.0,2154.96,0.0,delay,2
17.0,1476.96,0.01151012891344383,delay,2
0.0,1289.6,0.0,delay,2
0.0,589.53,0.0,delay,2
0.0,614.1,0.0,delay,2
0.0,589.53,0.0,delay,2
44.0,614.1,0.07164956847418986,delay,2
15.0,614.1,0.024425989252564728,delay,2
22.0,443.3,0.04962779156327543,delay,2
0.0,614.1,0.0,delay,2
32.0,443.3,0.07218587863749154,delay,2
0.0,589.53,0.0,delay,2
171.0,4864.57,0.03515213060969418,delay,2
33.0,1875.24,0.017597747488321495,delay,2
0.0,443.3,0.0,delay,2
26.0,2196.24,0.01183841474520089,delay,2
30.0,1374.24,0.021830247991617185,delay,2
0.0,1383.6,0.0,delay,2
0.0,1383.6,0.0,delay,2
3.0,614.1,0.004885197850512946,delay,2
33.0,2175.6,0.01516822945394374,delay,2
146.0,3298.57,0.04426160427094165,delay,2
23.0,1428.24,0.01610373606676749,delay,2
0.0,1428.24,0.0,delay,2
0.0,1386.96,0.0,delay,2
21.0,992.6,0.021156558533145273,delay,2
14.0,992.6,0.014104372355430182,delay,2
0.0,614.1,0.0,delay,2
58.0,2583.17,0.022453032514313808,delay,2
51.0,443.3,0.11504624407850214,delay,2
34.0,2151.6,0.015802193716304147,delay,2
12.0,2196.24,0.005463883728554257,delay,2
2.0,1811.24,0.001104215896292043,delay,2
0.0,1362.96,0.0,delay,2
51.0,2220.8,0.022964697406340055,delay,2
7.0,2359.44,0.0029668056827043703,delay,2
43.0,1524.73,0.028201714401894104,delay,2
16.0,614.1,0.026054388536069045,delay,2
83.0,1989.73,0.04171420242947536,delay,2
53.0,1524.73,0.034760252634892734,delay,2
40.0,614.1,0.06513597134017261,delay,2
14.0,2151.6,0.006506785647889942,delay,2
0.0,1032.6,0.0,delay,2
0.0,589.53,0.0,delay,2
0.0,589.53,0.0,delay,2
0.0,589.53,0.0,delay,2
30.0,614.1,0.048851978505129456,delay,2
27.0,614.1,0.04396678065461651,delay,2
0.0,3380.6,0.0,delay,2
49.0,2172.24,0.022557360144367107,delay,2
66.0,1518.24,0.04347138792285805,delay,2
15.0,1497.6,0.010016025641025642,delay,2
0.0,1733.96,0.0,delay,2
0.0,1289.6,0.0,delay,2
0.0,614.1,0.0,delay,2
67.0,1524.73,0.04394220616109082,delay,2
8.0,1428.24,0.005601299501484344,delay,2
34.0,1518.24,0.0223943513541996,delay,2
17.0,614.1,0.027682787819573357,delay,2
11.0,614.1,0.017912392118547466,delay,2
0.0,610.17,0.0,delay,2
25.0,1790.6,0.013961800513794259,delay,2
31.0,841.37,0.03684467000249593,delay,2
33.0,614.1,0.0537371763556424,delay,2
2.0,614.1,0.0032567985670086306,delay,2
0.0,1289.6,0.0,delay,2
3.0,614.1,0.004885197850512946,delay,2
0.0,443.3,0.0,delay,2
16.0,1407.6,0.011366865586814436,delay,2
9.0,841.37,0.01069683967814398,delay,2
28.0,614.1,0.045595179938120824,delay,2
19.0,614.1,0.03093958638658199,delay,2
0.0,816.8,0.0,delay,2
8.0,614.1,0.013027194268034522,delay,2
7.0,614.1,0.011398794984530206,delay,2
33.0,614.1,0.0537371763556424,delay,2
0.0,992.6,0.0,delay,2
80.0,2453.44,0.0326072779444372,delay,2
28.0,1017.17,0.027527355309338655,delay,2
3.0,614.1,0.004885197850512946,delay,2
0.0,589.53,0.0,delay,2
0.0,1011.96,0.0,delay,2
9.0,614.1,0.014655593551538837,delay,2
21.0,614.1,0.03419638495359062,delay,2
31.0,614.1,0.05048037778863377,delay,2
21.0,614.1,0.03419638495359062,delay,2
19.0,614.1,0.03093958638658199,delay,2
0.0,614.1,0.0,delay,2
43.0,3831.53,0.011222670839064289,delay,2
0.0,841.16,0.0,delay,2
1.0,614.1,0.0016283992835043153,delay,2
50.0,1520.8,0.03287743293003682,delay,2
34.0,996.53,0.03411839081613198,delay,2
45.0,614.1,0.07327796775769418,delay,2
13.0,1017.17,0.012780557822192947,delay,2
0.0,1362.96,0.0,delay,2
28.0,614.1,0.045595179938120824,delay,2
17.0,614.1,0.027682787819573357,delay,2
18.0,614.1,0.029311187103077674,delay,2
10.0,614.1,0.016283992835043153,delay,2
96.0,2622.6,0.036604895904827274,delay,2
17.0,2537.96,0.006698293117306813,delay,2
40.0,614.1,0.06513597134017261,delay,2
29.0,614.1,0.047223579221625143,delay,2
6.0,614.1,0.009770395701025891,delay,2
0.0,589.53,0.0,delay,2
9.0,1374.24,0.006549074397485155,delay,2
10.0,614.1,0.016283992835043153,delay,2
0.0,614.1,0.0,delay,2
0.0,614.1,0.0,delay,2
31.0,614.1,0.05048037778863377,delay,2
0.0,614.1,0.0,delay,2
0.0,1029.96,0.0,delay,2
14.0,614.1,0.022797589969060412,delay,2
0.0,614.1,0.0,delay,2
29.0,841.37,0.034467594518463936,delay,2
0.0,996.53,0.0,delay,2
30.0,614.1,0.048851978505129456,delay,2
0.0,614.1,0.0,delay,2
52.0,614.1,0.0846767627422244,delay,2
51.0,614.1,0.08304836345872008,delay,2
0.0,878.36,0.0,delay,2
0.0,614.1,0.0,delay,2
93.0,3791.6,0.02452790378731934,delay,2
6.0,816.8,0.007345739471106758,delay,2
7.0,610.17,0.011472212662045005,delay,2
0.0,614.1,0.0,delay,2
0.0,841.37,0.0,delay,2
18.0,614.1,0.029311187103077674,delay,2
56.0,1790.6,0.031274433150899145,delay,2
21.0,1754.6,0.011968539838139747,delay,2
11.0,614.1,0.017912392118547466,delay,2
2.0,1407.6,0.0014208581983518045,delay,2
17.0,1582.36,0.010743446497636443,delay,2
29.0,614.1,0.047223579221625143,delay,2
0.0,610.17,0.0,delay,2
0.0,589.53,0.0,delay,2
30.0,2562.53,0.01170718001350228,delay,2
15.0,996.53,0.015052231242411167,delay,2
0.0,614.1,0.0,delay,2
70.0,2412.16,0.02901963385513399,delay,2
25.0,882.44,0.028330538053578713,delay,2
6.0,1353.6,0.004432624113475178,delay,2
2.0,882.44,0.0022664430442862968,delay,2
0.0,589.53,0.0,delay,2
32.0,996.53,0.03211142665047716,delay,2
39.0,614.1,0.0635075720566683,delay,2
29.0,614.1,0.047223579221625143,delay,2
30.0,1794.53,0.016717469198063002,delay,2
29.0,879.8,0.032962036826551494,delay,2
18.0,1032.6,0.017431725740848347,delay,2
26.0,614.1,0.0423383813711122,delay,2
50.0,614.1,0.08141996417521576,delay,2
52.0,272.5,0.1908256880733945,delay,2
0.0,589.53,0.0,delay,2
16.0,272.5,0.05871559633027523,delay,2
19.0,614.1,0.03093958638658199,delay,2
38.0,268.57,0.14149011430911868,delay,2
0.0,272.5,0.0,delay,2
28.0,2175.6,0.012870012870012871,delay,2
0.0,861.8,0.0,delay,2
0.0,878.36,0.0,delay,2
4.0,272.5,0.014678899082568808,delay,2
28.0,1289.6,0.021712158808933003,delay,2
49.0,1090.44,0.04493598914199772,delay,2
14.0,2175.6,0.0064350064350064354,delay,2
0.0,1362.96,0.0,delay,2
20.0,610.17,0.03277775046298573,delay,2
54.0,2180.96,0.024759738830606705,delay,2
25.0,841.37,0.029713443550399943,delay,2
0.0,1032.6,0.0,delay,2
40.0,1794.53,0.02228995893075067,delay,2
0.0,614.1,0.0,delay,2
1.0,1407.6,0.0007104290991759022,delay,2
33.0,614.1,0.0537371763556424,delay,2
44.0,614.1,0.07164956847418986,delay,2
0.0,837.44,0.0,delay,2
32.0,614.1,0.05210877707213809,delay,2
7.0,610.17,0.011472212662045005,delay,2
26.0,1815.17,0.014323727254196577,delay,2
37.0,614.1,0.06025077348965966,delay,2
26.0,614.1,0.0423383813711122,delay,2
18.0,614.1,0.029311187103077674,delay,2
51.0,1794.44,0.02842112302445331,delay,2
0.0,1332.96,0.0,delay,2
0.0,247.93,0.0,delay,2
0.0,614.1,0.0,delay,2
0.0,614.1,0.0,delay,2
0.0,589.53,0.0,delay,2
0.0,247.93,0.0,delay,2
0.0,1353.6,0.0,delay,2
8.0,610.17,0.013111100185194291,delay,2
0.0,610.17,0.0,delay,2
2.0,614.1,0.0032567985670086306,delay,2
0.0,610.17,0.0,delay,2
0.0,268.57,0.0,delay,2
37.0,1790.6,0.020663464760415504,delay,2
0.0,1769.96,0.0,delay,2
0.0,1790.6,0.0,delay,2
0.0,820.73,0.0,delay,2
0.0,614.1,0.0,delay,2
19.0,2583.17,0.007355303754689006,delay,2
19.0,1811.24,0.01049005101477441,delay,2
0.0,1704.44,0.0,delay,2
6.0,614.1,0.009770395701025891,delay,2
104.0,3274.0,0.03176542455711668,delay,2
22.0,2973.6,0.007398439601829432,delay,2
49.0,1404.24,0.03489432005924913,delay,2
16.0,1407.6,0.011366865586814436,delay,2
0.0,1386.96,0.0,delay,2
40.0,899.0,0.04449388209121246,delay,2
0.0,1032.6,0.0,delay,2
0.0,589.53,0.0,delay,2
42.0,614.1,0.06839276990718124,delay,2
34.0,820.73,0.04142653491403994,delay,2
39.0,614.1,0.0635075720566683,delay,2
1.0,820.73,0.001218427497471763,delay,2
25.0,1545.37,0.016177355584746696,delay,2
43.0,614.1,0.07002116919068556,delay,2
0.0,1069.8,0.0,delay,2
0.0,589.53,0.0,delay,2
0.0,614.1,0.0,delay,2
23.0,614.1,0.03745318352059925,delay,2
11.0,614.1,0.017912392118547466,delay,2
18.0,1374.24,0.01309814879497031,delay,2
32.0,1017.17,0.03145983463924418,delay,2
32.0,614.1,0.05210877707213809,delay,2
35.0,614.1,0.056993974922651035,delay,2
11.0,614.1,0.017912392118547466,delay,2
54.0,2200.16,0.02454366955130536,delay,2
42.0,1541.44,0.027247249325306207,delay,2
36.0,614.1,0.05862237420615535,delay,2
31.0,614.1,0.05048037778863377,delay,2
14.0,614.1,0.022797589969060412,delay,2
0.0,614.1,0.0,delay,2
32.0,614.1,0.05210877707213809,delay,2
27.0,614.1,0.04396678065461651,delay,2
26.0,614.1,0.0423383813711122,delay,2
31.0,614.1,0.05048037778863377,delay,2
18.0,614.1,0.029311187103077674,delay,2
40.0,614.1,0.06513597134017261,delay,2
30.0,614.1,0.048851978505129456,delay,2
20.0,614.1,0.03256798567008631,delay,2
16.0,614.1,0.026054388536069045,delay,2
35.0,2601.96,0.013451398176759059,delay,2
6.0,816.8,0.007345739471106758,delay,2
45.0,443.3,0.10151139183397248,delay,2
27.0,614.1,0.04396678065461651,delay,2
13.0,614.1,0.0211691906855561,delay,2
16.0,996.53,0.01605571332523858,delay,2
27.0,614.1,0.04396678065461651,delay,2
18.0,614.1,0.029311187103077674,delay,2
18.0,614.1,0.029311187103077674,delay,2
9.0,614.1,0.014655593551538837,delay,2
26.0,614.1,0.0423383813711122,delay,2
18.0,614.1,0.029311187103077674,delay,2
0.0,837.44,0.0,delay,2
2.0,614.1,0.0032567985670086306,delay,2
0.0,614.1,0.0,delay,2
17.0,614.1,0.027682787819573357,delay,2
32.0,1428.24,0.022405198005937377,delay,2
2.0,1383.6,0.0014455044810638914,delay,2
12.0,614.1,0.019540791402051783,delay,2
0.0,614.1,0.0,delay,2
0.0,614.1,0.0,delay,2
0.0,614.1,0.0,delay,2
1.0,996.53,0.0010034820828274111,delay,2
0.0,878.36,0.0,delay,2
0.0,614.1,0.0,delay,2
0.0,614.1,0.0,delay,2
0.0,2537.96,0.0,delay,2
0.0,996.53,0.0,delay,2
3.0,996.53,0.0030104462484822334,delay,2
7.0,614.1,0.011398794984530206,delay,2
0.0,614.1,0.0,delay,2
0.0,614.1,0.0,delay,2
30.0,1404.24,0.02136386942403008,delay,2
0.0,247.93,0.0,delay,2
68.0,1497.6,0.04540598290598291,delay,2
11.0,1383.6,0.007950274645851402,delay,2
10.0,1353.6,0.007387706855791962,delay,2
31.0,610.17,0.05080551321762788,delay,2
0.0,614.1,0.0,delay,2
31.0,1017.17,0.030476714806767797,delay,2
0.0,589.53,0.0,delay,2
0.0,1383.6,0.0,delay,2
38.0,1407.6,0.026996305768684288,delay,2
0.0,1289.6,0.0,delay,2
52.0,1518.24,0.03425018442406998,delay,2
31.0,816.8,0.03795298726738492,delay,2
52.0,443.3,0.11730205278592375,delay,2
36.0,614.1,0.05862237420615535,delay,2
32.0,614.1,0.05210877707213809,delay,2
107.0,3087.6,0.03465474802435549,delay,2
0.0,614.1,0.0,delay,2
0.0,614.1,0.0,delay,2
67.0,841.37,0.07963202871507184,delay,2
7.0,1497.6,0.004674145299145299,delay,2
4.0,1383.6,0.002891008962127783,delay,2
0.0,1582.36,0.0,delay,2
18.0,614.1,0.029311187103077674,delay,2
0.0,1289.6,0.0,delay,2
0.0,816.8,0.0,delay,2
0.0,614.1,0.0,delay,2
25.0,614.1,0.04070998208760788,delay,2
0.0,614.1,0.0,delay,2
33.0,841.37,0.039221745486527924,delay,2
6.0,1497.6,0.004006410256410257,delay,2
10.0,1520.8,0.006575486586007364,delay,2
6.0,1050.6,0.005711022272986865,delay,2
0.0,589.53,0.0,delay,2
90.0,1815.17,0.04958213280298815,delay,2
0.0,614.1,0.0,delay,2
0.0,443.3,0.0,delay,2
22.0,841.37,0.02614783032435195,delay,2
0.0,589.53,0.0,delay,2
0.0,971.96,0.0,delay,2
0.0,1407.6,0.0,delay,2
8.0,837.44,0.009552923194497515,delay,2
20.0,610.17,0.03277775046298573,delay,2
0.0,589.53,0.0,delay,2
55.0,1520.8,0.0361651762230405,delay,2
0.0,1407.6,0.0,delay,2
0.0,878.36,0.0,delay,2
30.0,1353.6,0.022163120567375887,delay,2
12.0,614.1,0.019540791402051783,delay,2
0.0,614.1,0.0,delay,2
14.0,614.1,0.022797589969060412,delay,2
62.0,614.1,0.10096075557726754,delay,2
27.0,841.37,0.03209051903443194,delay,2
21.0,1794.53,0.011702228438644102,delay,2
23.0,272.5,0.08440366972477065,delay,2
0.0,614.1,0.0,delay,2
0.0,268.57,0.0,delay,2
0.0,247.93,0.0,delay,2
3.0,2175.6,0.0013789299503585218,delay,2
36.0,272.5,0.13211009174311927,delay,2
34.0,820.73,0.04142653491403994,delay,2
49.0,614.1,0.07979156489171145,delay,2
27.0,2643.24,0.010214736459799338,delay,2
44.0,1815.17,0.024240153814794205,delay,2
45.0,2175.6,0.020683949255377827,delay,2
39.0,614.1,0.0635075720566683,delay,2
15.0,614.1,0.024425989252564728,delay,2
8.0,614.1,0.013027194268034522,delay,2
0.0,272.5,0.0,delay,2
52.0,1790.6,0.02904054506869206,delay,2
32.0,1815.17,0.017629202774395787,delay,2
27.0,614.1,0.04396678065461651,delay,2
0.0,1362.96,0.0,delay,2
23.0,882.44,0.026064095009292416,delay,2
31.0,614.1,0.05048037778863377,delay,2
14.0,2175.6,0.0064350064350064354,delay,2
9.0,1790.6,0.005026248184965934,delay,2
11.0,1428.24,0.007701786814540973,delay,2
37.0,614.1,0.06025077348965966,delay,2
12.0,614.1,0.019540791402051783,delay,2
11.0,614.1,0.017912392118547466,delay,2
4.0,614.1,0.006513597134017261,delay,2
1.0,614.1,0.0016283992835043153,delay,2
0.0,614.1,0.0,delay,2
0.0,1353.6,0.0,delay,2
1.0,614.1,0.0016283992835043153,delay,2
0.0,610.17,0.0,delay,2
55.0,2175.6,0.025280382423239565,delay,2
0.0,247.93,0.0,delay,2
54.0,1875.24,0.02879631407179881,delay,2
0.0,882.44,0.0,delay,2
0.0,610.17,0.0,delay,2
103.0,3405.17,0.03024812270753002,delay,2
16.0,1815.17,0.008814601387197894,delay,2
0.0,589.53,0.0,delay,2
0.0,589.53,0.0,delay,2
6.0,1407.6,0.004262574595055414,delay,2
0.0,1289.6,0.0,delay,2
0.0,1407.6,0.0,delay,2
11.0,879.8,0.012502841554898841,delay,2
26.0,614.1,0.0423383813711122,delay,2
67.0,3294.64,0.020336060996042057,delay,2
0.0,1353.6,0.0,delay,2
24.0,614.1,0.039081582804103565,delay,2
0.0,614.1,0.0,delay,2
117.0,3791.6,0.030857685409853362,delay,2
36.0,614.1,0.05862237420615535,delay,2
10.0,614.1,0.016283992835043153,delay,2
0.0,614.1,0.0,delay,2
0.0,589.53,0.0,delay,2
22.0,614.1,0.03582478423709493,delay,2
0.0,614.1,0.0,delay,2
0.0,1407.6,0.0,delay,2
40.0,614.1,0.06513597134017261,delay,2
36.0,614.1,0.05862237420615535,delay,2
38.0,614.1,0.06187917277316398,delay,2
3.0,1032.6,0.0029052876234747244,delay,2
0.0,820.73,0.0,delay,2
61.0,1794.44,0.03399389224493435,delay,2
20.0,996.53,0.02006964165654822,delay,2
5.0,614.1,0.008141996417521577,delay,2
3.0,1374.24,0.0021830247991617186,delay,2
35.0,841.37,0.04159882097055992,delay,2
27.0,614.1,0.04396678065461651,delay,2
0.0,614.1,0.0,delay,2
36.0,841.37,0.04278735871257592,delay,2
11.0,996.53,0.011038302911101522,delay,2
18.0,614.1,0.029311187103077674,delay,2
0.0,614.1,0.0,delay,2
32.0,1524.73,0.020987322345595614,delay,2
80.0,1524.73,0.05246830586398903,delay,2
27.0,820.73,0.0328975424317376,delay,2
34.0,614.1,0.055365575639146715,delay,2
0.0,614.1,0.0,delay,2
16.0,614.1,0.026054388536069045,delay,2
0.0,614.1,0.0,delay,2
28.0,1545.37,0.0181186382549163,delay,2
22.0,610.17,0.0360555255092843,delay,2
2.0,841.37,0.0023770754840319952,delay,2
0.0,589.53,0.0,delay,2
0.0,614.1,0.0,delay,2
0.0,614.1,0.0,delay,2
0.0,614.1,0.0,delay,2
0.0,1332.96,0.0,delay,2
30.0,614.1,0.048851978505129456,delay,2
135.0,5227.8,0.025823482153104555,delay,2
36.0,614.1,0.05862237420615535,delay,2
17.0,614.1,0.027682787819573357,delay,2
0.0,614.1,0.0,delay,2
0.0,614.1,0.0,delay,2
0.0,268.57,0.0,delay,2
9.0,1683.8,0.005345052856633805,delay,2
40.0,614.1,0.06513597134017261,delay,2
16.0,614.1,0.026054388536069045,delay,2
3.0,614.1,0.004885197850512946,delay,2
0.0,1374.24,0.0,delay,2
40.0,1524.73,0.026234152931994516,delay,2
25.0,614.1,0.04070998208760788,delay,2
0.0,996.53,0.0,delay,2
0.0,2451.8,0.0,delay,2
0.0,1386.96,0.0,delay,2
9.0,614.1,0.014655593551538837,delay,2
0.0,614.1,0.0,delay,2
31.0,1017.17,0.030476714806767797,delay,2
0.0,614.1,0.0,delay,2
0.0,614.1,0.0,delay,2
34.0,2151.6,0.015802193716304147,delay,2
35.0,1520.8,0.023014203051025778,delay,2
0.0,610.17,0.0,delay,2
13.0,1017.17,0.012780557822192947,delay,2
46.0,614.1,0.0749063670411985,delay,2
45.0,1545.37,0.029119240052544054,delay,2
14.0,816.8,0.01714005876591577,delay,2
50.0,614.1,0.08141996417521576,delay,2
0.0,614.1,0.0,delay,2
0.0,614.1,0.0,delay,2
3.0,1404.24,0.002136386942403008,delay,2
0.0,1332.96,0.0,delay,2
32.0,614.1,0.05210877707213809,delay,2
0.0,614.1,0.0,delay,2
30.0,614.1,0.048851978505129456,delay,2
0.0,589.53,0.0,delay,2
55.0,841.37,0.06536957581087988,delay,2
27.0,614.1,0.04396678065461651,delay,2
136.0,3831.53,0.035494958932854495,delay,2
34.0,2220.8,0.01530979827089337,delay,2
0.0,589.53,0.0,delay,2
0.0,589.53,0.0,delay,2
0.0,1407.6,0.0,delay,2
12.0,816.8,0.014691478942213516,delay,2
0.0,614.1,0.0,delay,2
76.0,2029.57,0.03744635563198116,delay,2
43.0,2562.53,0.0167802913526866,delay,2
45.0,1497.6,0.030048076923076924,delay,2
35.0,2973.6,0.011770244821092278,delay,2
32.0,1794.53,0.017831967144600537,delay,2
0.0,1407.6,0.0,delay,2
0.0,992.6,0.0,delay,2
72.0,3405.17,0.021144318785846227,delay,2
65.0,2537.96,0.025611120742643698,delay,2
0.0,589.53,0.0,delay,2
227.0,5250.93,0.04323043727492082,delay,2
36.0,837.44,0.04298815437523882,delay,2
18.0,443.3,0.04060455673358899,delay,2
72.0,2222.24,0.032399740802073584,delay,2
0.0,614.1,0.0,delay,2
86.0,5227.8,0.01645051455679253,delay,2
55.0,443.3,0.12406947890818858,delay,2
13.0,2455.93,0.005293310477090145,delay,2
12.0,1289.6,0.009305210918114145,delay,2
0.0,816.8,0.0,delay,2
4.0,443.3,0.009023234829686443,delay,2
27.0,2562.53,0.010536462012152052,delay,2
11.0,1289.6,0.008529776674937966,delay,2
0.0,2175.6,0.0,delay,2
55.0,2453.44,0.022417503586800572,delay,2
17.0,1404.24,0.012106192673617046,delay,2
27.0,2537.96,0.010638465539251997,delay,2
41.0,1811.24,0.02263642587398688,delay,2
7.0,1518.24,0.004610601749394035,delay,2
16.0,992.6,0.01611928269192021,delay,2
19.0,2319.6,0.008191067425418176,delay,2
10.0,1790.6,0.005584720205517704,delay,2
0.0,1794.53,0.0,delay,2
32.0,610.17,0.052444400740777164,delay,2
38.0,2994.24,0.012691033450892382,delay,2
15.0,1811.24,0.008281619222190322,delay,2
47.0,1310.24,0.03587129075589205,delay,2
30.0,610.17,0.04916662569447859,delay,2
56.0,3384.53,0.016545871952678804,delay,2
0.0,1769.96,0.0,delay,2
17.0,610.17,0.02786108789353787,delay,2
22.0,272.5,0.08073394495412844,delay,2
0.0,589.53,0.0,delay,2
0.0,443.3,0.0,delay,2
7.0,272.5,0.025688073394495414,delay,2
0.0,272.5,0.0,delay,2
44.0,272.5,0.1614678899082569,delay,2
13.0,2154.96,0.0060325945725210675,delay,2
55.0,443.3,0.12406947890818858,delay,2
30.0,3106.8,0.009656237929702587,delay,2
32.0,268.57,0.11914956994452099,delay,2
8.0,443.3,0.018046469659372885,delay,2
23.0,820.73,0.028023832441850548,delay,2
10.0,610.17,0.016388875231492864,delay,2
25.0,1790.6,0.013961800513794259,delay,2
39.0,614.1,0.0635075720566683,delay,2
31.0,614.1,0.05048037778863377,delay,2
24.0,614.1,0.039081582804103565,delay,2
17.0,614.1,0.027682787819573357,delay,2
0.0,992.6,0.0,delay,2
8.0,610.17,0.013111100185194291,delay,2
1.0,1289.6,0.0007754342431761787,delay,2
0.0,992.6,0.0,delay,2
20.0,614.1,0.03256798567008631,delay,2
0.0,589.53,0.0,delay,2
0.0,443.3,0.0,delay,2
10.0,614.1,0.016283992835043153,delay,2
5.0,1428.24,0.003500812188427715,delay,2
0.0,614.1,0.0,delay,2
43.0,2196.24,0.019578916693986086,delay,2
0.0,1353.6,0.0,delay,2
40.0,614.1,0.06513597134017261,delay,2
51.0,2359.44,0.021615298545417556,delay,2
49.0,614.1,0.07979156489171145,delay,2
36.0,614.1,0.05862237420615535,delay,2
31.0,614.1,0.05048037778863377,delay,2
37.0,614.1,0.06025077348965966,delay,2
23.0,614.1,0.03745318352059925,delay,2
29.0,614.1,0.047223579221625143,delay,2
0.0,589.53,0.0,delay,2
31.0,1794.53,0.01727471817133177,delay,2
26.0,614.1,0.0423383813711122,delay,2
34.0,614.1,0.055365575639146715,delay,2
21.0,614.1,0.03419638495359062,delay,2
1.0,614.1,0.0016283992835043153,delay,2
24.0,614.1,0.039081582804103565,delay,2
16.0,614.1,0.026054388536069045,delay,2
12.0,614.1,0.019540791402051783,delay,2
6.0,614.1,0.009770395701025891,delay,2
