waitingTime,routeLength,normalWaiting,fitness,run
14.0,1032.6,0.013558008909548714,delay,3
0.0,820.73,0.0,delay,3
1.0,610.17,0.0016388875231492864,delay,3
0.0,996.53,0.0,delay,3
0.0,1268.96,0.0,delay,3
0.0,589.53,0.0,delay,3
83.0,4026.73,0.020612258582025613,delay,3
13.0,2151.6,0.006042015244469233,delay,3
5.0,841.37,0.0059426887100799885,delay,3
34.0,841.37,0.040410283228543925,delay,3
0.0,1017.17,0.0,delay,3
0.0,610.17,0.0,delay,3
0.0,1011.96,0.0,delay,3
0.0,589.53,0.0,delay,3
0.0,1353.6,0.0,delay,3
0.0,1332.96,0.0,delay,3
26.0,614.1,0.0423383813711122,delay,3
33.0,614.1,0.0537371763556424,delay,3
29.0,614.1,0.047223579221625143,delay,3
30.0,614.1,0.048851978505129456,delay,3
0.0,589.53,0.0,delay,3
39.0,614.1,0.0635075720566683,delay,3
8.0,614.1,0.013027194268034522,delay,3
0.0,614.1,0.0,delay,3
22.0,2558.6,0.008598452278589854,delay,3
0.0,589.53,0.0,delay,3
43.0,1794.53,0.023961705850556972,delay,3
82.0,1017.17,0.08061582626306321,delay,3
32.0,841.37,0.038033207744511924,delay,3
23.0,614.1,0.03745318352059925,delay,3
3.0,614.1,0.004885197850512946,delay,3
24.0,614.1,0.039081582804103565,delay,3
16.0,614.1,0.026054388536069045,delay,3
15.0,614.1,0.024425989252564728,delay,3
0.0,614.1,0.0,delay,3
9.0,614.1,0.014655593551538837,delay,3
0.0,614.1,0.0,delay,3
115.0,2583.17,0.04451894377838082,delay,3
83.0,2201.6,0.037699854651162795,delay,3
30.0,1310.24,0.02289656856759067,delay,3
29.0,1353.6,0.021424349881796693,delay,3
21.0,841.37,0.02495929258233595,delay,3
39.0,614.1,0.0635075720566683,delay,3
33.0,614.1,0.0537371763556424,delay,3
45.0,1815.17,0.024791066401494075,delay,3
17.0,1794.53,0.009473232545569034,delay,3
14.0,614.1,0.022797589969060412,delay,3
78.0,3405.17,0.022906345351333412,delay,3
100.0,2319.6,0.04311088118641145,delay,3
39.0,837.44,0.04657050057317539,delay,3
0.0,1289.6,0.0,delay,3
0.0,841.37,0.0,delay,3
7.0,614.1,0.011398794984530206,delay,3
0.0,614.1,0.0,delay,3
3.0,610.17,0.004916662569447859,delay,3
30.0,1383.6,0.021682567215958373,delay,3
22.0,614.1,0.03582478423709493,delay,3
8.0,614.1,0.013027194268034522,delay,3
2.0,614.1,0.0032567985670086306,delay,3
0.0,614.1,0.0,delay,3
54.0,1520.8,0.03550762756443977,delay,3
58.0,614.1,0.09444715844325029,delay,3
0.0,614.1,0.0,delay,3
1.0,610.17,0.0016388875231492864,delay,3
12.0,2319.6,0.005173305742369374,delay,3
34.0,861.8,0.03945230912044558,delay,3
0.0,1353.6,0.0,delay,3
1.0,614.1,0.0016283992835043153,delay,3
0.0,614.1,0.0,delay,3
0.0,589.53,0.0,delay,3
17.0,1404.24,0.012106192673617046,delay,3
2.0,1353.6,0.0014775413711583926,delay,3
29.0,879.8,0.032962036826551494,delay,3
0.0,614.1,0.0,delay,3
14.0,2472.44,0.005662422546148744,delay,3
66.0,1545.37,0.04270821874373128,delay,3
0.0,1289.6,0.0,delay,3
0.0,1362.96,0.0,delay,3
1.0,992.6,0.0010074551682450132,delay,3
20.0,2175.6,0.00919286633572348,delay,3
19.0,1520.8,0.012493424513413993,delay,3
0.0,1268.96,0.0,delay,3
0.0,614.1,0.0,delay,3
52.0,2432.8,0.021374547846103254,delay,3
0.0,816.8,0.0,delay,3
56.0,1541.44,0.03632966576707494,delay,3
1.0,1353.6,0.0007387706855791963,delay,3
0.0,614.1,0.0,delay,3
0.0,589.53,0.0,delay,3
0.0,614.1,0.0,delay,3
0.0,2154.96,0.0,delay,3
0.0,992.6,0.0,delay,3
0.0,610.17,0.0,delay,3
0.0,589.53,0.0,delay,3
35.0,1815.17,0.01928194053449539,delay,3
24.0,1603.0,0.014971927635683094,delay,3
0.0,247.93,0.0,delay,3
0.0,589.53,0.0,delay,3
2.0,1794.53,0.0011144979465375336,delay,3
52.0,272.5,0.1908256880733945,delay,3
29.0,1838.13,0.015776903701043996,delay,3
2.0,1790.6,0.0011169440411035408,delay,3
19.0,1353.6,0.01403664302600473,delay,3
34.0,614.1,0.055365575639146715,delay,3
36.0,992.6,0.03626838605682047,delay,3
25.0,820.73,0.030460687436794073,delay,3
0.0,610.17,0.0,delay,3
0.0,1407.6,0.0,delay,3
45.0,614.1,0.07327796775769418,delay,3
42.0,614.1,0.06839276990718124,delay,3
42.0,614.1,0.06839276990718124,delay,3
34.0,614.1,0.055365575639146715,delay,3
21.0,614.1,0.03419638495359062,delay,3
25.0,272.5,0.09174311926605505,delay,3
15.0,272.5,0.05504587155963303,delay,3
17.0,614.1,0.027682787819573357,delay,3
9.0,614.1,0.014655593551538837,delay,3
1.0,614.1,0.0016283992835043153,delay,3
0.0,272.5,0.0,delay,3
30.0,614.1,0.048851978505129456,delay,3
26.0,614.1,0.0423383813711122,delay,3
41.0,268.57,0.1526603864914175,delay,3
0.0,614.1,0.0,delay,3
0.0,1407.6,0.0,delay,3
20.0,614.1,0.03256798567008631,delay,3
5.0,614.1,0.008141996417521577,delay,3
53.0,2005.0,0.026433915211970076,delay,3
30.0,996.53,0.030104462484822334,delay,3
0.0,971.96,0.0,delay,3
70.0,1854.6,0.03774398792192387,delay,3
43.0,443.3,0.09699977441912926,delay,3
31.0,268.57,0.1154261458837547,delay,3
29.0,1374.24,0.02110257305856328,delay,3
56.0,443.3,0.12632528761561018,delay,3
9.0,614.1,0.014655593551538837,delay,3
0.0,614.1,0.0,delay,3
50.0,614.1,0.08141996417521576,delay,3
0.0,796.16,0.0,delay,3
44.0,2338.8,0.018813066529844363,delay,3
47.0,614.1,0.07653476632470281,delay,3
36.0,614.1,0.05862237420615535,delay,3
28.0,614.1,0.045595179938120824,delay,3
33.0,443.3,0.07444168734491315,delay,3
0.0,996.53,0.0,delay,3
3.0,614.1,0.004885197850512946,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
0.0,443.3,0.0,delay,3
4.0,2175.6,0.0018385732671446957,delay,3
18.0,614.1,0.029311187103077674,delay,3
31.0,1428.24,0.021705035568251835,delay,3
47.0,614.1,0.07653476632470281,delay,3
36.0,614.1,0.05862237420615535,delay,3
27.0,614.1,0.04396678065461651,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
16.0,614.1,0.026054388536069045,delay,3
0.0,614.1,0.0,delay,3
0.0,247.93,0.0,delay,3
32.0,1794.53,0.017831967144600537,delay,3
45.0,1524.73,0.02951342204849383,delay,3
0.0,1794.53,0.0,delay,3
0.0,614.1,0.0,delay,3
43.0,614.1,0.07002116919068556,delay,3
24.0,614.1,0.039081582804103565,delay,3
99.0,2241.44,0.04416803483474909,delay,3
26.0,1383.6,0.01879155825383059,delay,3
39.0,1017.17,0.038341673466578845,delay,3
5.0,1537.44,0.003252159433864086,delay,3
24.0,1017.17,0.023594875979433133,delay,3
0.0,614.1,0.0,delay,3
0.0,589.53,0.0,delay,3
0.0,614.1,0.0,delay,3
79.0,3791.6,0.02083553117417449,delay,3
40.0,1289.6,0.031017369727047148,delay,3
0.0,1383.6,0.0,delay,3
0.0,247.93,0.0,delay,3
61.0,443.3,0.13760433115271825,delay,3
40.0,443.3,0.09023234829686443,delay,3
6.0,614.1,0.009770395701025891,delay,3
0.0,816.8,0.0,delay,3
0.0,589.53,0.0,delay,3
0.0,996.53,0.0,delay,3
19.0,443.3,0.0428603654410106,delay,3
29.0,610.17,0.047527738171329305,delay,3
0.0,589.53,0.0,delay,3
0.0,247.93,0.0,delay,3
38.0,2180.96,0.01742351991783435,delay,3
38.0,610.17,0.06227772587967288,delay,3
40.0,614.1,0.06513597134017261,delay,3
0.0,1362.96,0.0,delay,3
0.0,1017.17,0.0,delay,3
23.0,610.17,0.03769441303243359,delay,3
50.0,2201.6,0.02271075581395349,delay,3
29.0,614.1,0.047223579221625143,delay,3
34.0,614.1,0.055365575639146715,delay,3
17.0,614.1,0.027682787819573357,delay,3
0.0,614.1,0.0,delay,3
10.0,614.1,0.016283992835043153,delay,3
0.0,589.53,0.0,delay,3
0.0,247.93,0.0,delay,3
31.0,2562.53,0.01209741934728569,delay,3
3.0,1769.96,0.0016949535582725032,delay,3
42.0,820.73,0.051173954893814044,delay,3
35.0,2201.6,0.015897529069767442,delay,3
14.0,2558.6,0.005471742359102635,delay,3
37.0,614.1,0.06025077348965966,delay,3
15.0,820.73,0.018276412462076445,delay,3
30.0,614.1,0.048851978505129456,delay,3
5.0,614.1,0.008141996417521577,delay,3
1.0,820.73,0.001218427497471763,delay,3
28.0,614.1,0.045595179938120824,delay,3
4.0,610.17,0.0065555500925971455,delay,3
12.0,614.1,0.019540791402051783,delay,3
8.0,614.1,0.013027194268034522,delay,3
18.0,614.1,0.029311187103077674,delay,3
35.0,614.1,0.056993974922651035,delay,3
4.0,614.1,0.006513597134017261,delay,3
0.0,589.53,0.0,delay,3
34.0,3399.96,0.010000117648442922,delay,3
31.0,614.1,0.05048037778863377,delay,3
19.0,614.1,0.03093958638658199,delay,3
10.0,1407.6,0.007104290991759023,delay,3
11.0,614.1,0.017912392118547466,delay,3
8.0,614.1,0.013027194268034522,delay,3
0.0,614.1,0.0,delay,3
61.0,3359.96,0.018154978035452803,delay,3
24.0,2952.96,0.008127438231469442,delay,3
32.0,2562.53,0.012487658681069099,delay,3
37.0,1017.17,0.036375433801626084,delay,3
42.0,837.44,0.05015284677111196,delay,3
6.0,614.1,0.009770395701025891,delay,3
58.0,1815.17,0.03195293002859236,delay,3
0.0,614.1,0.0,delay,3
68.0,1518.24,0.0447887027083992,delay,3
8.0,1815.17,0.004407300693598947,delay,3
3.0,1815.17,0.0016527377600996048,delay,3
0.0,614.1,0.0,delay,3
65.0,3044.24,0.021351798806927183,delay,3
14.0,841.37,0.016639528388223968,delay,3
148.0,5275.5,0.028054212870817934,delay,3
5.0,816.8,0.006121449559255632,delay,3
68.0,3831.53,0.017747479466427248,delay,3
37.0,1815.17,0.020383765707895126,delay,3
0.0,589.53,0.0,delay,3
0.0,589.53,0.0,delay,3
15.0,841.37,0.017828066130239965,delay,3
9.0,816.8,0.011018609206660137,delay,3
0.0,589.53,0.0,delay,3
67.0,3108.24,0.021555607031632052,delay,3
19.0,2196.24,0.008651149236877573,delay,3
0.0,614.1,0.0,delay,3
0.0,247.93,0.0,delay,3
14.0,610.17,0.02294442532409001,delay,3
68.0,1545.37,0.04400240719051101,delay,3
37.0,1815.17,0.020383765707895126,delay,3
12.0,2154.96,0.005568548836173293,delay,3
0.0,1407.6,0.0,delay,3
31.0,1520.8,0.020384008416622832,delay,3
0.0,1050.6,0.0,delay,3
8.0,816.8,0.009794319294809012,delay,3
19.0,614.1,0.03093958638658199,delay,3
0.0,614.1,0.0,delay,3
27.0,1811.24,0.01490691459994258,delay,3
28.0,992.6,0.028208744710860365,delay,3
39.0,1407.6,0.02770673486786019,delay,3
0.0,1353.6,0.0,delay,3
38.0,2201.6,0.01726017441860465,delay,3
0.0,1815.17,0.0,delay,3
20.0,1353.6,0.014775413711583925,delay,3
13.0,2175.6,0.005975363118220262,delay,3
42.0,1520.8,0.027617043661230932,delay,3
40.0,614.1,0.06513597134017261,delay,3
12.0,610.17,0.019666650277791436,delay,3
2.0,2172.24,0.0009207085773211064,delay,3
34.0,1811.24,0.01877167023696473,delay,3
26.0,1407.6,0.01847115657857346,delay,3
19.0,1353.6,0.01403664302600473,delay,3
30.0,2432.8,0.012331469911213415,delay,3
0.0,861.8,0.0,delay,3
60.0,3274.0,0.01832620647525962,delay,3
39.0,1310.24,0.02976553913786787,delay,3
3.0,610.17,0.004916662569447859,delay,3
0.0,589.53,0.0,delay,3
46.0,3380.6,0.01360705200260309,delay,3
30.0,1769.96,0.016949535582725033,delay,3
0.0,971.96,0.0,delay,3
0.0,1050.6,0.0,delay,3
4.0,610.17,0.0065555500925971455,delay,3
2.0,610.17,0.0032777750462985727,delay,3
0.0,610.17,0.0,delay,3
0.0,247.93,0.0,delay,3
69.0,1603.0,0.043044291952588895,delay,3
44.0,614.1,0.07164956847418986,delay,3
4.0,882.44,0.0045328860885725936,delay,3
27.0,1310.24,0.020606911710831604,delay,3
27.0,614.1,0.04396678065461651,delay,3
43.0,1838.13,0.02339333997051351,delay,3
31.0,614.1,0.05048037778863377,delay,3
17.0,1032.6,0.016463296533023437,delay,3
32.0,614.1,0.05210877707213809,delay,3
24.0,614.1,0.039081582804103565,delay,3
11.0,614.1,0.017912392118547466,delay,3
16.0,614.1,0.026054388536069045,delay,3
0.0,589.53,0.0,delay,3
0.0,614.1,0.0,delay,3
0.0,1386.96,0.0,delay,3
11.0,614.1,0.017912392118547466,delay,3
0.0,614.1,0.0,delay,3
46.0,2359.44,0.01949615162920015,delay,3
24.0,1383.6,0.017346053772766698,delay,3
22.0,1032.6,0.02130544257214798,delay,3
0.0,1268.96,0.0,delay,3
34.0,614.1,0.055365575639146715,delay,3
21.0,614.1,0.03419638495359062,delay,3
7.0,614.1,0.011398794984530206,delay,3
5.0,614.1,0.008141996417521577,delay,3
32.0,272.5,0.11743119266055047,delay,3
58.0,272.5,0.21284403669724772,delay,3
24.0,614.1,0.039081582804103565,delay,3
15.0,614.1,0.024425989252564728,delay,3
43.0,268.57,0.16010723461295007,delay,3
30.0,1289.6,0.02326302729528536,delay,3
6.0,1353.6,0.004432624113475178,delay,3
17.0,614.1,0.027682787819573357,delay,3
12.0,614.1,0.019540791402051783,delay,3
0.0,1332.96,0.0,delay,3
0.0,996.53,0.0,delay,3
3.0,614.1,0.004885197850512946,delay,3
22.0,272.5,0.08073394495412844,delay,3
9.0,272.5,0.03302752293577982,delay,3
38.0,614.1,0.06187917277316398,delay,3
0.0,589.53,0.0,delay,3
0.0,268.57,0.0,delay,3
47.0,1497.6,0.03138354700854701,delay,3
51.0,614.1,0.08304836345872008,delay,3
44.0,443.3,0.09925558312655086,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
18.0,1289.6,0.013957816377171217,delay,3
14.0,996.53,0.014048749159583755,delay,3
40.0,614.1,0.06513597134017261,delay,3
14.0,614.1,0.022797589969060412,delay,3
0.0,971.96,0.0,delay,3
16.0,614.1,0.026054388536069045,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
28.0,614.1,0.045595179938120824,delay,3
0.0,614.1,0.0,delay,3
12.0,1794.53,0.006686987679225201,delay,3
0.0,1428.24,0.0,delay,3
39.0,614.1,0.0635075720566683,delay,3
26.0,443.3,0.05865102639296187,delay,3
3.0,1032.6,0.0029052876234747244,delay,3
37.0,614.1,0.06025077348965966,delay,3
35.0,614.1,0.056993974922651035,delay,3
34.0,614.1,0.055365575639146715,delay,3
15.0,614.1,0.024425989252564728,delay,3
7.0,614.1,0.011398794984530206,delay,3
16.0,443.3,0.03609293931874577,delay,3
0.0,614.1,0.0,delay,3
27.0,1524.73,0.0177080532290963,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
6.0,2175.6,0.0027578599007170436,delay,3
0.0,614.1,0.0,delay,3
20.0,820.73,0.02436854994943526,delay,3
46.0,614.1,0.0749063670411985,delay,3
0.0,878.36,0.0,delay,3
0.0,614.1,0.0,delay,3
28.0,610.17,0.04588885064818002,delay,3
0.0,443.3,0.0,delay,3
33.0,614.1,0.0537371763556424,delay,3
0.0,247.93,0.0,delay,3
26.0,1353.6,0.0192080378250591,delay,3
28.0,614.1,0.045595179938120824,delay,3
20.0,614.1,0.03256798567008631,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
76.0,2220.8,0.03422190201729106,delay,3
37.0,2201.6,0.016805959302325583,delay,3
29.0,1524.73,0.019019760875696026,delay,3
0.0,996.53,0.0,delay,3
20.0,614.1,0.03256798567008631,delay,3
0.0,1032.6,0.0,delay,3
13.0,614.1,0.0211691906855561,delay,3
2.0,614.1,0.0032567985670086306,delay,3
10.0,614.1,0.016283992835043153,delay,3
3.0,614.1,0.004885197850512946,delay,3
0.0,614.1,0.0,delay,3
50.0,1013.24,0.049346650349374285,delay,3
10.0,610.17,0.016388875231492864,delay,3
58.0,2562.53,0.02263388135943774,delay,3
48.0,443.3,0.10827881795623731,delay,3
15.0,614.1,0.024425989252564728,delay,3
4.0,614.1,0.006513597134017261,delay,3
0.0,589.53,0.0,delay,3
39.0,1013.24,0.038490387272511944,delay,3
38.0,992.6,0.0382832963933105,delay,3
22.0,614.1,0.03582478423709493,delay,3
0.0,610.17,0.0,delay,3
0.0,796.16,0.0,delay,3
0.0,589.53,0.0,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
0.0,589.53,0.0,delay,3
29.0,1013.24,0.028621057202637086,delay,3
0.0,614.1,0.0,delay,3
1.0,1404.24,0.0007121289808010027,delay,3
0.0,614.1,0.0,delay,3
0.0,610.17,0.0,delay,3
0.0,841.37,0.0,delay,3
45.0,1854.6,0.024263992235522485,delay,3
0.0,614.1,0.0,delay,3
3.0,443.3,0.006767426122264832,delay,3
24.0,2952.96,0.008127438231469442,delay,3
0.0,589.53,0.0,delay,3
32.0,1407.6,0.022733731173628872,delay,3
37.0,1017.17,0.036375433801626084,delay,3
35.0,1017.17,0.03440919413667332,delay,3
76.0,2562.53,0.029658189367539108,delay,3
83.0,1545.37,0.05370882054135903,delay,3
0.0,614.1,0.0,delay,3
28.0,2175.6,0.012870012870012871,delay,3
18.0,1017.17,0.01769615698457485,delay,3
0.0,1332.96,0.0,delay,3
0.0,589.53,0.0,delay,3
11.0,268.57,0.04095766466842909,delay,3
29.0,2562.53,0.01131694067971887,delay,3
60.0,2201.6,0.027252906976744186,delay,3
0.0,2154.96,0.0,delay,3
11.0,1017.17,0.010814318157240186,delay,3
32.0,996.53,0.03211142665047716,delay,3
88.0,1545.37,0.05694429165830837,delay,3
6.0,1017.17,0.005898718994858283,delay,3
1.0,1383.6,0.0007227522405319457,delay,3
16.0,610.17,0.026222200370388582,delay,3
21.0,2151.6,0.009760178471834914,delay,3
22.0,882.44,0.024930873487149268,delay,3
29.0,841.37,0.034467594518463936,delay,3
0.0,1407.6,0.0,delay,3
10.0,2175.6,0.00459643316786174,delay,3
0.0,1386.96,0.0,delay,3
0.0,589.53,0.0,delay,3
0.0,610.17,0.0,delay,3
70.0,1518.24,0.04610601749394035,delay,3
0.0,1383.6,0.0,delay,3
17.0,861.8,0.01972615456022279,delay,3
26.0,1428.24,0.01820422337982412,delay,3
0.0,1011.96,0.0,delay,3
43.0,3087.6,0.013926674439694262,delay,3
79.0,1545.37,0.05112044364779956,delay,3
8.0,841.37,0.009508301936127981,delay,3
81.0,1545.37,0.0524146320945793,delay,3
47.0,837.44,0.0561234237676729,delay,3
0.0,1013.24,0.0,delay,3
44.0,2583.17,0.01703333501085875,delay,3
41.0,1815.17,0.022587416054694602,delay,3
2.0,1839.57,0.0010872105981289107,delay,3
0.0,1769.96,0.0,delay,3
0.0,1383.6,0.0,delay,3
61.0,4026.73,0.015148768355464607,delay,3
23.0,1811.24,0.012698482807358495,delay,3
17.0,1520.8,0.01117832719621252,delay,3
0.0,1794.53,0.0,delay,3
0.0,1332.96,0.0,delay,3
40.0,2537.96,0.015760689687780736,delay,3
0.0,589.53,0.0,delay,3
30.0,1090.44,0.027511830086937382,delay,3
3.0,610.17,0.004916662569447859,delay,3
91.0,4002.16,0.02273772163031963,delay,3
0.0,1407.6,0.0,delay,3
50.0,2579.24,0.019385555434934323,delay,3
11.0,1310.24,0.008395408474783246,delay,3
9.0,1428.24,0.006301461939169887,delay,3
0.0,1353.6,0.0,delay,3
0.0,816.8,0.0,delay,3
0.0,796.16,0.0,delay,3
0.0,589.53,0.0,delay,3
16.0,2175.6,0.007354293068578783,delay,3
38.0,614.1,0.06187917277316398,delay,3
0.0,971.96,0.0,delay,3
0.0,614.1,0.0,delay,3
0.0,589.53,0.0,delay,3
37.0,614.1,0.06025077348965966,delay,3
28.0,614.1,0.045595179938120824,delay,3
12.0,614.1,0.019540791402051783,delay,3
78.0,2338.8,0.033350436121087734,delay,3
39.0,996.53,0.03913580123026904,delay,3
0.0,1353.6,0.0,delay,3
0.0,1289.6,0.0,delay,3
17.0,614.1,0.027682787819573357,delay,3
0.0,268.57,0.0,delay,3
41.0,614.1,0.06676437062367692,delay,3
36.0,614.1,0.05862237420615535,delay,3
0.0,861.8,0.0,delay,3
23.0,614.1,0.03745318352059925,delay,3
22.0,1769.96,0.01242965942733169,delay,3
47.0,614.1,0.07653476632470281,delay,3
0.0,1053.24,0.0,delay,3
34.0,614.1,0.055365575639146715,delay,3
27.0,614.1,0.04396678065461651,delay,3
0.0,614.1,0.0,delay,3
21.0,614.1,0.03419638495359062,delay,3
27.0,614.1,0.04396678065461651,delay,3
30.0,614.1,0.048851978505129456,delay,3
0.0,589.53,0.0,delay,3
1.0,614.1,0.0016283992835043153,delay,3
62.0,2029.57,0.030548342752405682,delay,3
37.0,614.1,0.06025077348965966,delay,3
21.0,614.1,0.03419638495359062,delay,3
0.0,610.17,0.0,delay,3
0.0,614.1,0.0,delay,3
32.0,1769.96,0.01807950462157337,delay,3
0.0,796.16,0.0,delay,3
2.0,614.1,0.0032567985670086306,delay,3
0.0,247.93,0.0,delay,3
30.0,996.53,0.030104462484822334,delay,3
0.0,1386.96,0.0,delay,3
36.0,272.5,0.13211009174311927,delay,3
69.0,2029.57,0.033997349192193424,delay,3
38.0,1683.8,0.02256800095023162,delay,3
38.0,614.1,0.06187917277316398,delay,3
8.0,996.53,0.00802785666261929,delay,3
34.0,614.1,0.055365575639146715,delay,3
24.0,614.1,0.039081582804103565,delay,3
22.0,272.5,0.08073394495412844,delay,3
53.0,614.1,0.0863051620257287,delay,3
6.0,614.1,0.009770395701025891,delay,3
56.0,1524.73,0.036727814104792325,delay,3
24.0,1353.6,0.01773049645390071,delay,3
6.0,1032.6,0.005810575246949449,delay,3
37.0,614.1,0.06025077348965966,delay,3
24.0,614.1,0.039081582804103565,delay,3
10.0,1353.6,0.007387706855791962,delay,3
51.0,614.1,0.08304836345872008,delay,3
30.0,614.1,0.048851978505129456,delay,3
12.0,614.1,0.019540791402051783,delay,3
0.0,272.5,0.0,delay,3
38.0,614.1,0.06187917277316398,delay,3
29.0,614.1,0.047223579221625143,delay,3
14.0,614.1,0.022797589969060412,delay,3
10.0,614.1,0.016283992835043153,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
11.0,272.5,0.04036697247706422,delay,3
29.0,614.1,0.047223579221625143,delay,3
25.0,614.1,0.04070998208760788,delay,3
0.0,820.73,0.0,delay,3
8.0,614.1,0.013027194268034522,delay,3
8.0,614.1,0.013027194268034522,delay,3
0.0,614.1,0.0,delay,3
44.0,614.1,0.07164956847418986,delay,3
26.0,443.3,0.05865102639296187,delay,3
18.0,610.17,0.029499975416687155,delay,3
5.0,614.1,0.008141996417521577,delay,3
0.0,614.1,0.0,delay,3
0.0,614.1,0.0,delay,3
1.0,443.3,0.0022558087074216106,delay,3
17.0,614.1,0.027682787819573357,delay,3
22.0,614.1,0.03582478423709493,delay,3
0.0,614.1,0.0,delay,3
45.0,443.3,0.10151139183397248,delay,3
0.0,796.16,0.0,delay,3
0.0,614.1,0.0,delay,3
0.0,272.5,0.0,delay,3
0.0,247.93,0.0,delay,3
8.0,443.3,0.018046469659372885,delay,3
0.0,614.1,0.0,delay,3
67.0,1524.73,0.04394220616109082,delay,3
13.0,614.1,0.0211691906855561,delay,3
0.0,614.1,0.0,delay,3
0.0,1032.6,0.0,delay,3
25.0,614.1,0.04070998208760788,delay,3
0.0,589.53,0.0,delay,3
26.0,2562.53,0.010146222678368642,delay,3
0.0,1407.6,0.0,delay,3
0.0,614.1,0.0,delay,3
0.0,1332.96,0.0,delay,3
48.0,1017.17,0.047189751958866266,delay,3
0.0,614.1,0.0,delay,3
23.0,2537.96,0.009062396570473924,delay,3
88.0,3831.53,0.022967326368317616,delay,3
28.0,2601.96,0.010761118541407247,delay,3
0.0,610.17,0.0,delay,3
0.0,614.1,0.0,delay,3
68.0,1497.6,0.04540598290598291,delay,3
18.0,2130.96,0.008446897173105079,delay,3
0.0,1769.96,0.0,delay,3
15.0,1407.6,0.010656436487638534,delay,3
0.0,589.53,0.0,delay,3
45.0,3827.6,0.011756714390218415,delay,3
11.0,816.8,0.01346718903036239,delay,3
0.0,614.1,0.0,delay,3
0.0,996.53,0.0,delay,3
0.0,610.17,0.0,delay,3
15.0,2952.96,0.0050796488946684,delay,3
36.0,443.3,0.08120911346717798,delay,3
0.0,1011.96,0.0,delay,3
0.0,1407.6,0.0,delay,3
0.0,443.3,0.0,delay,3
20.0,1815.17,0.011018251733997366,delay,3
13.0,443.3,0.029325513196480937,delay,3
44.0,2973.6,0.014796879203658865,delay,3
0.0,816.8,0.0,delay,3
0.0,247.93,0.0,delay,3
30.0,1374.24,0.021830247991617185,delay,3
0.0,1362.96,0.0,delay,3
47.0,2172.24,0.021636651567046,delay,3
51.0,1017.17,0.05013911145629541,delay,3
0.0,1332.96,0.0,delay,3
3.0,1017.17,0.0029493594974291416,delay,3
28.0,610.17,0.04588885064818002,delay,3
1.0,841.37,0.0011885377420159976,delay,3
79.0,1545.37,0.05112044364779956,delay,3
13.0,820.73,0.015839557467132916,delay,3
30.0,2583.17,0.011613637507403693,delay,3
11.0,2175.6,0.0050560764846479134,delay,3
44.0,841.37,0.0522956606487039,delay,3
32.0,816.8,0.039177277179236046,delay,3
0.0,3359.96,0.0,delay,3
34.0,1407.6,0.02415458937198068,delay,3
0.0,841.37,0.0,delay,3
45.0,841.37,0.0534841983907199,delay,3
4.0,899.0,0.004449388209121246,delay,3
24.0,610.17,0.03933330055558287,delay,3
129.0,5000.53,0.025797265489858077,delay,3
72.0,2340.24,0.03076607527433084,delay,3
