waitingTime,routeLength,normalWaiting,fitness,run
2.0,272.5,0.007339449541284404,delay,1
44.0,443.3,0.09925558312655086,delay,1
97.0,2562.53,0.037853215376990705,delay,1
71.0,2562.53,0.027706992698622063,delay,1
93.0,1838.13,0.05059489807576178,delay,1
10.0,1353.6,0.007387706855791962,delay,1
0.0,1011.96,0.0,delay,1
0.0,589.53,0.0,delay,1
28.0,2562.53,0.010926701345935461,delay,1
13.0,1428.24,0.00910211168991206,delay,1
65.0,443.3,0.1466275659824047,delay,1
23.0,610.17,0.03769441303243359,delay,1
0.0,614.1,0.0,delay,1
0.0,614.1,0.0,delay,1
0.0,443.3,0.0,delay,1
3.0,2154.96,0.0013921372090433233,delay,1
4.0,1353.6,0.0029550827423167852,delay,1
0.0,1353.6,0.0,delay,1
0.0,614.1,0.0,delay,1
22.0,443.3,0.04962779156327543,delay,1
0.0,614.1,0.0,delay,1
0.0,589.53,0.0,delay,1
0.0,247.93,0.0,delay,1
18.0,1520.8,0.011835875854813256,delay,1
0.0,971.96,0.0,delay,1
92.0,3656.8,0.02515860861955808,delay,1
39.0,1838.13,0.021217215322093648,delay,1
19.0,610.17,0.03113886293983644,delay,1
51.0,1815.0,0.02809917355371901,delay,1
9.0,1428.24,0.006301461939169887,delay,1
51.0,614.1,0.08304836345872008,delay,1
21.0,992.6,0.021156558533145273,delay,1
20.0,1790.6,0.011169440411035408,delay,1
39.0,614.1,0.0635075720566683,delay,1
10.0,610.17,0.016388875231492864,delay,1
16.0,992.6,0.01611928269192021,delay,1
16.0,610.17,0.026222200370388582,delay,1
0.0,610.17,0.0,delay,1
39.0,1811.24,0.02153220997769484,delay,1
25.0,614.1,0.04070998208760788,delay,1
19.0,614.1,0.03093958638658199,delay,1
22.0,614.1,0.03582478423709493,delay,1
0.0,614.1,0.0,delay,1
49.0,1815.17,0.026994716748293547,delay,1
1.0,1838.13,0.0005440311621049654,delay,1
47.0,614.1,0.07653476632470281,delay,1
29.0,614.1,0.047223579221625143,delay,1
0.0,610.17,0.0,delay,1
37.0,614.1,0.06025077348965966,delay,1
33.0,614.1,0.0537371763556424,delay,1
0.0,1013.24,0.0,delay,1
21.0,614.1,0.03419638495359062,delay,1
14.0,614.1,0.022797589969060412,delay,1
0.0,614.1,0.0,delay,1
8.0,1790.6,0.004467776164414163,delay,1
21.0,1289.6,0.016284119106699753,delay,1
0.0,589.53,0.0,delay,1
0.0,1353.6,0.0,delay,1
35.0,614.1,0.056993974922651035,delay,1
17.0,614.1,0.027682787819573357,delay,1
12.0,614.1,0.019540791402051783,delay,1
11.0,614.1,0.017912392118547466,delay,1
5.0,614.1,0.008141996417521577,delay,1
0.0,589.53,0.0,delay,1
62.0,1815.17,0.034156580375391835,delay,1
23.0,1407.6,0.016339869281045753,delay,1
25.0,614.1,0.04070998208760788,delay,1
25.0,614.1,0.04070998208760788,delay,1
0.0,589.53,0.0,delay,1
0.0,614.1,0.0,delay,1
108.0,2472.44,0.043681545356004596,delay,1
32.0,1017.17,0.03145983463924418,delay,1
16.0,614.1,0.026054388536069045,delay,1
87.0,2472.44,0.035187911536781476,delay,1
10.0,1289.6,0.007754342431761787,delay,1
39.0,1017.17,0.038341673466578845,delay,1
33.0,841.37,0.039221745486527924,delay,1
0.0,247.93,0.0,delay,1
48.0,614.1,0.07816316560820713,delay,1
0.0,614.1,0.0,delay,1
22.0,614.1,0.03582478423709493,delay,1
0.0,589.53,0.0,delay,1
71.0,2175.6,0.03263467549181835,delay,1
0.0,861.8,0.0,delay,1
0.0,247.93,0.0,delay,1
31.0,614.1,0.05048037778863377,delay,1
29.0,614.1,0.047223579221625143,delay,1
17.0,996.53,0.01705919540806599,delay,1
12.0,996.53,0.012041784993928934,delay,1
0.0,1790.6,0.0,delay,1
25.0,614.1,0.04070998208760788,delay,1
16.0,614.1,0.026054388536069045,delay,1
9.0,614.1,0.014655593551538837,delay,1
0.0,589.53,0.0,delay,1
27.0,1383.6,0.019514310494362534,delay,1
0.0,1032.6,0.0,delay,1
16.0,614.1,0.026054388536069045,delay,1
26.0,614.1,0.0423383813711122,delay,1
3.0,610.17,0.004916662569447859,delay,1
39.0,614.1,0.0635075720566683,delay,1
0.0,1017.17,0.0,delay,1
30.0,614.1,0.048851978505129456,delay,1
11.0,614.1,0.017912392118547466,delay,1
0.0,820.73,0.0,delay,1
3.0,614.1,0.004885197850512946,delay,1
0.0,589.53,0.0,delay,1
29.0,1032.6,0.028084447026922334,delay,1
22.0,614.1,0.03582478423709493,delay,1
0.0,820.73,0.0,delay,1
0.0,614.1,0.0,delay,1
19.0,1790.6,0.010610968390483637,delay,1
43.0,837.44,0.05134696217042414,delay,1
0.0,589.53,0.0,delay,1
0.0,589.53,0.0,delay,1
72.0,2029.57,0.035475494809245306,delay,1
9.0,614.1,0.014655593551538837,delay,1
0.0,589.53,0.0,delay,1
68.0,2196.24,0.03096200779514079,delay,1
35.0,837.44,0.04179403897592663,delay,1
42.0,614.1,0.06839276990718124,delay,1
31.0,2175.6,0.014248942820371393,delay,1
33.0,816.8,0.04040156709108717,delay,1
34.0,614.1,0.055365575639146715,delay,1
28.0,1733.96,0.016148008027866846,delay,1
35.0,1404.24,0.024924514328035094,delay,1
27.0,1032.6,0.026147588611272518,delay,1
0.0,1407.6,0.0,delay,1
114.0,2453.44,0.046465371070823006,delay,1
40.0,1769.96,0.022599380776966712,delay,1
2.0,1428.24,0.001400324875371086,delay,1
18.0,899.0,0.020022246941045607,delay,1
6.0,614.1,0.009770395701025891,delay,1
0.0,247.93,0.0,delay,1
72.0,3405.17,0.021144318785846227,delay,1
63.0,3384.53,0.018614105946763656,delay,1
42.0,1583.8,0.026518499810582144,delay,1
41.0,614.1,0.06676437062367692,delay,1
27.0,614.1,0.04396678065461651,delay,1
8.0,614.1,0.013027194268034522,delay,1
0.0,614.1,0.0,delay,1
0.0,614.1,0.0,delay,1
83.0,3405.17,0.024374700822572735,delay,1
15.0,614.1,0.024425989252564728,delay,1
76.0,3656.8,0.02078319842485233,delay,1
0.0,2154.96,0.0,delay,1
20.0,1383.6,0.014455044810638914,delay,1
33.0,2175.6,0.01516822945394374,delay,1
7.0,1069.8,0.006543279117592073,delay,1
0.0,1032.6,0.0,delay,1
29.0,1520.8,0.019068911099421357,delay,1
28.0,1374.24,0.020374898125509373,delay,1
36.0,1541.44,0.023354785135976747,delay,1
13.0,614.1,0.0211691906855561,delay,1
46.0,1815.17,0.02534197898819394,delay,1
0.0,796.16,0.0,delay,1
2.0,614.1,0.0032567985670086306,delay,1
0.0,589.53,0.0,delay,1
6.0,837.44,0.007164692395873137,delay,1
0.0,614.1,0.0,delay,1
40.0,2222.24,0.017999856001151993,delay,1
29.0,1353.6,0.021424349881796693,delay,1
18.0,1353.6,0.013297872340425532,delay,1
0.0,1769.96,0.0,delay,1
18.0,614.1,0.029311187103077674,delay,1
32.0,614.1,0.05210877707213809,delay,1
9.0,614.1,0.014655593551538837,delay,1
47.0,1310.24,0.03587129075589205,delay,1
0.0,861.8,0.0,delay,1
0.0,614.1,0.0,delay,1
37.0,1428.24,0.025906010194365094,delay,1
0.0,589.53,0.0,delay,1
2.0,2558.6,0.0007816774798718049,delay,1
40.0,1833.96,0.021810726515300225,delay,1
0.0,1794.53,0.0,delay,1
33.0,1050.6,0.03141062250142776,delay,1
23.0,614.1,0.03745318352059925,delay,1
0.0,1069.8,0.0,delay,1
14.0,614.1,0.022797589969060412,delay,1
0.0,610.17,0.0,delay,1
0.0,610.17,0.0,delay,1
0.0,614.1,0.0,delay,1
0.0,614.1,0.0,delay,1
0.0,614.1,0.0,delay,1
0.0,614.1,0.0,delay,1
0.0,443.3,0.0,delay,1
61.0,2172.24,0.028081611608293745,delay,1
0.0,2412.16,0.0,delay,1
2.0,992.6,0.0020149103364900263,delay,1
46.0,2973.6,0.015469464622006995,delay,1
16.0,2151.6,0.007436326454731363,delay,1
25.0,1310.24,0.01908047380632556,delay,1
0.0,1476.96,0.0,delay,1
6.0,1289.6,0.0046526054590570725,delay,1
38.0,443.3,0.0857207308820212,delay,1
0.0,614.1,0.0,delay,1
0.0,247.93,0.0,delay,1
48.0,1815.17,0.026443804161593677,delay,1
39.0,272.5,0.14311926605504588,delay,1
22.0,272.5,0.08073394495412844,delay,1
10.0,272.5,0.03669724770642202,delay,1
31.0,2622.6,0.01182033096926714,delay,1
32.0,2432.8,0.01315356790529431,delay,1
10.0,1769.96,0.005649845194241678,delay,1
0.0,614.1,0.0,delay,1
43.0,1790.6,0.024014296883726128,delay,1
36.0,614.1,0.05862237420615535,delay,1
35.0,268.57,0.13031984212681982,delay,1
1.0,272.5,0.003669724770642202,delay,1
0.0,1386.96,0.0,delay,1
40.0,614.1,0.06513597134017261,delay,1
28.0,614.1,0.045595179938120824,delay,1
26.0,614.1,0.0423383813711122,delay,1
26.0,2175.6,0.011950726236440523,delay,1
25.0,614.1,0.04070998208760788,delay,1
7.0,614.1,0.011398794984530206,delay,1
56.0,3831.53,0.014615571325293028,delay,1
28.0,2412.16,0.011607853542053596,delay,1
18.0,2175.6,0.00827357970215113,delay,1
18.0,614.1,0.029311187103077674,delay,1
25.0,1407.6,0.017760727479397557,delay,1
0.0,589.53,0.0,delay,1
140.0,4589.6,0.03050374760327697,delay,1
37.0,2196.24,0.01684697482970896,delay,1
0.0,1386.96,0.0,delay,1
0.0,1332.96,0.0,delay,1
15.0,820.73,0.018276412462076445,delay,1
16.0,614.1,0.026054388536069045,delay,1
10.0,614.1,0.016283992835043153,delay,1
0.0,443.3,0.0,delay,1
0.0,272.5,0.0,delay,1
0.0,1407.6,0.0,delay,1
0.0,1476.96,0.0,delay,1
44.0,614.1,0.07164956847418986,delay,1
36.0,614.1,0.05862237420615535,delay,1
0.0,589.53,0.0,delay,1
7.0,1353.6,0.005171394799054374,delay,1
60.0,443.3,0.13534852244529663,delay,1
38.0,1794.53,0.021175460984213138,delay,1
10.0,614.1,0.016283992835043153,delay,1
0.0,610.17,0.0,delay,1
33.0,1518.24,0.021735693961429024,delay,1
17.0,614.1,0.027682787819573357,delay,1
17.0,443.3,0.03834874802616738,delay,1
23.0,2220.8,0.010356628242074927,delay,1
46.0,614.1,0.0749063670411985,delay,1
26.0,614.1,0.0423383813711122,delay,1
28.0,614.1,0.045595179938120824,delay,1
0.0,614.1,0.0,delay,1
0.0,614.1,0.0,delay,1
0.0,614.1,0.0,delay,1
0.0,614.1,0.0,delay,1
0.0,614.1,0.0,delay,1
0.0,614.1,0.0,delay,1
36.0,3885.6,0.00926497838171711,delay,1
2.0,1790.6,0.0011169440411035408,delay,1
50.0,614.1,0.08141996417521576,delay,1
0.0,992.6,0.0,delay,1
35.0,614.1,0.056993974922651035,delay,1
36.0,443.3,0.08120911346717798,delay,1
34.0,1582.36,0.021486892995272885,delay,1
39.0,614.1,0.0635075720566683,delay,1
6.0,614.1,0.009770395701025891,delay,1
34.0,614.1,0.055365575639146715,delay,1
0.0,878.36,0.0,delay,1
32.0,614.1,0.05210877707213809,delay,1
40.0,614.1,0.06513597134017261,delay,1
21.0,1524.73,0.013772930289297122,delay,1
28.0,614.1,0.045595179938120824,delay,1
18.0,614.1,0.029311187103077674,delay,1
0.0,247.93,0.0,delay,1
16.0,614.1,0.026054388536069045,delay,1
0.0,589.53,0.0,delay,1
0.0,268.57,0.0,delay,1
32.0,614.1,0.05210877707213809,delay,1
31.0,614.1,0.05048037778863377,delay,1
27.0,1794.53,0.015045722278256703,delay,1
36.0,614.1,0.05862237420615535,delay,1
33.0,614.1,0.0537371763556424,delay,1
15.0,614.1,0.024425989252564728,delay,1
0.0,820.73,0.0,delay,1
0.0,614.1,0.0,delay,1
37.0,1524.73,0.02426659146209493,delay,1
0.0,1362.96,0.0,delay,1
9.0,614.1,0.014655593551538837,delay,1
0.0,614.1,0.0,delay,1
27.0,614.1,0.04396678065461651,delay,1
0.0,614.1,0.0,delay,1
35.0,1790.6,0.019546520719311962,delay,1
64.0,841.37,0.07606641548902385,delay,1
31.0,610.17,0.05080551321762788,delay,1
20.0,614.1,0.03256798567008631,delay,1
1.0,614.1,0.0016283992835043153,delay,1
0.0,1769.96,0.0,delay,1
52.0,841.37,0.06180396258483188,delay,1
0.0,996.53,0.0,delay,1
24.0,614.1,0.039081582804103565,delay,1
66.0,1989.73,0.033170329642715345,delay,1
3.0,996.53,0.0030104462484822334,delay,1
11.0,614.1,0.017912392118547466,delay,1
15.0,614.1,0.024425989252564728,delay,1
0.0,589.53,0.0,delay,1
42.0,1524.73,0.027545860578594244,delay,1
0.0,614.1,0.0,delay,1
14.0,1794.53,0.0078014856257627345,delay,1
1.0,614.1,0.0016283992835043153,delay,1
32.0,2201.6,0.014534883720930232,delay,1
2.0,1289.6,0.0015508684863523574,delay,1
5.0,841.37,0.0059426887100799885,delay,1
7.0,610.17,0.011472212662045005,delay,1
0.0,589.53,0.0,delay,1
100.0,1545.37,0.06470942233898679,delay,1
44.0,841.37,0.0522956606487039,delay,1
5.0,610.17,0.008194437615746432,delay,1
0.0,614.1,0.0,delay,1
1.0,1428.24,0.000700162437685543,delay,1
18.0,841.37,0.02139367935628796,delay,1
0.0,614.1,0.0,delay,1
0.0,589.53,0.0,delay,1
0.0,589.53,0.0,delay,1
5.0,1497.6,0.003338675213675214,delay,1
1.0,614.1,0.0016283992835043153,delay,1
0.0,841.37,0.0,delay,1
0.0,1268.96,0.0,delay,1
3.0,2154.96,0.0013921372090433233,delay,1
8.0,2175.6,0.0036771465342893914,delay,1
0.0,1754.6,0.0,delay,1
29.0,1520.8,0.019068911099421357,delay,1
21.0,1428.24,0.014703411191396403,delay,1
0.0,1428.24,0.0,delay,1
0.0,1386.96,0.0,delay,1
70.0,2453.44,0.028531368201382547,delay,1
0.0,1362.96,0.0,delay,1
38.0,1875.24,0.0202640728653399,delay,1
0.0,589.53,0.0,delay,1
69.0,2973.6,0.02320419693301049,delay,1
8.0,2180.96,0.0036681094563861785,delay,1
0.0,996.53,0.0,delay,1
27.0,992.6,0.027201289542615352,delay,1
0.0,589.53,0.0,delay,1
0.0,879.8,0.0,delay,1
0.0,589.53,0.0,delay,1
0.0,1733.96,0.0,delay,1
5.0,1032.6,0.004842146039124541,delay,1
36.0,2029.57,0.017737747404622653,delay,1
9.0,1090.44,0.008253549026081214,delay,1
21.0,614.1,0.03419638495359062,delay,1
84.0,3791.6,0.02215423567886908,delay,1
16.0,1017.17,0.01572991731962209,delay,1
52.0,3384.53,0.015364023956058891,delay,1
58.0,2172.24,0.026700548742312084,delay,1
0.0,1289.6,0.0,delay,1
30.0,614.1,0.048851978505129456,delay,1
43.0,1518.24,0.02832226788913479,delay,1
0.0,610.17,0.0,delay,1
32.0,2151.6,0.014872652909462726,delay,1
35.0,614.1,0.056993974922651035,delay,1
0.0,1289.6,0.0,delay,1
21.0,614.1,0.03419638495359062,delay,1
4.0,614.1,0.006513597134017261,delay,1
73.0,2583.17,0.028259851268015654,delay,1
40.0,614.1,0.06513597134017261,delay,1
16.0,614.1,0.026054388536069045,delay,1
11.0,614.1,0.017912392118547466,delay,1
37.0,614.1,0.06025077348965966,delay,1
0.0,1011.96,0.0,delay,1
24.0,614.1,0.039081582804103565,delay,1
9.0,614.1,0.014655593551538837,delay,1
5.0,614.1,0.008141996417521577,delay,1
0.0,614.1,0.0,delay,1
24.0,1407.6,0.017050298380221655,delay,1
0.0,992.6,0.0,delay,1
0.0,816.8,0.0,delay,1
10.0,614.1,0.016283992835043153,delay,1
9.0,614.1,0.014655593551538837,delay,1
0.0,589.53,0.0,delay,1
0.0,614.1,0.0,delay,1
41.0,2196.24,0.018668269405893712,delay,1
46.0,1815.17,0.02534197898819394,delay,1
25.0,614.1,0.04070998208760788,delay,1
0.0,899.0,0.0,delay,1
188.0,4864.57,0.03864678686913746,delay,1
54.0,1374.24,0.03929444638491093,delay,1
8.0,1383.6,0.005782017924255566,delay,1
24.0,614.1,0.039081582804103565,delay,1
13.0,614.1,0.0211691906855561,delay,1
0.0,841.16,0.0,delay,1
0.0,614.1,0.0,delay,1
21.0,1289.6,0.016284119106699753,delay,1
0.0,614.1,0.0,delay,1
0.0,1362.96,0.0,delay,1
27.0,614.1,0.04396678065461651,delay,1
12.0,614.1,0.019540791402051783,delay,1
7.0,614.1,0.011398794984530206,delay,1
26.0,614.1,0.0423383813711122,delay,1
0.0,589.53,0.0,delay,1
44.0,2151.6,0.02044989775051125,delay,1
14.0,1383.6,0.01011853136744724,delay,1
12.0,614.1,0.019540791402051783,delay,1
5.0,614.1,0.008141996417521577,delay,1
0.0,614.1,0.0,delay,1
0.0,610.17,0.0,delay,1
0.0,1029.96,0.0,delay,1
67.0,2537.96,0.026399155227032733,delay,1
21.0,1404.24,0.014954708596821057,delay,1
0.0,878.36,0.0,delay,1
97.0,5250.93,0.018472918130693038,delay,1
6.0,1289.6,0.0046526054590570725,delay,1
24.0,614.1,0.039081582804103565,delay,1
0.0,614.1,0.0,delay,1
5.0,1404.24,0.003560644904005013,delay,1
41.0,614.1,0.06676437062367692,delay,1
30.0,614.1,0.048851978505129456,delay,1
35.0,272.5,0.12844036697247707,delay,1
0.0,272.5,0.0,delay,1
0.0,614.1,0.0,delay,1
23.0,268.57,0.08563875339762446,delay,1
23.0,1017.17,0.022611756146956753,delay,1
29.0,614.1,0.047223579221625143,delay,1
22.0,614.1,0.03582478423709493,delay,1
1.0,614.1,0.0016283992835043153,delay,1
11.0,2200.16,0.004999636390080722,delay,1
16.0,1582.36,0.010111479056599005,delay,1
25.0,614.1,0.04070998208760788,delay,1
18.0,614.1,0.029311187103077674,delay,1
9.0,614.1,0.014655593551538837,delay,1
0.0,589.53,0.0,delay,1
45.0,1790.6,0.025131240924829667,delay,1
4.0,1407.6,0.002841716396703609,delay,1
4.0,614.1,0.006513597134017261,delay,1
3.0,1353.6,0.002216312056737589,delay,1
37.0,841.37,0.04397589645459191,delay,1
18.0,816.8,0.022037218413320275,delay,1
0.0,614.1,0.0,delay,1
0.0,614.1,0.0,delay,1
0.0,614.1,0.0,delay,1
28.0,2537.96,0.011032482781446517,delay,1
24.0,996.53,0.024083569987857868,delay,1
40.0,443.3,0.09023234829686443,delay,1
24.0,614.1,0.039081582804103565,delay,1
7.0,614.1,0.011398794984530206,delay,1
0.0,443.3,0.0,delay,1
0.0,272.5,0.0,delay,1
14.0,996.53,0.014048749159583755,delay,1
36.0,614.1,0.05862237420615535,delay,1
0.0,1407.6,0.0,delay,1
0.0,1017.17,0.0,delay,1
27.0,614.1,0.04396678065461651,delay,1
6.0,614.1,0.009770395701025891,delay,1
5.0,614.1,0.008141996417521577,delay,1
0.0,589.53,0.0,delay,1
47.0,614.1,0.07653476632470281,delay,1
17.0,841.37,0.020205141614271963,delay,1
24.0,614.1,0.039081582804103565,delay,1
15.0,610.17,0.024583312847239296,delay,1
10.0,841.37,0.011885377420159977,delay,1
7.0,614.1,0.011398794984530206,delay,1
0.0,614.1,0.0,delay,1
30.0,614.1,0.048851978505129456,delay,1
16.0,614.1,0.026054388536069045,delay,1
4.0,610.17,0.0065555500925971455,delay,1
33.0,1497.6,0.022035256410256412,delay,1
0.0,589.53,0.0,delay,1
0.0,614.1,0.0,delay,1
23.0,1032.6,0.022273871779972886,delay,1
0.0,878.36,0.0,delay,1
33.0,443.3,0.07444168734491315,delay,1
0.0,610.17,0.0,delay,1
147.0,4296.53,0.03421365613646361,delay,1
0.0,1362.96,0.0,delay,1
57.0,614.1,0.09281875915974597,delay,1
10.0,443.3,0.022558087074216106,delay,1
0.0,614.1,0.0,delay,1
3.0,1520.8,0.0019726459758022093,delay,1
0.0,841.37,0.0,delay,1
47.0,3791.6,0.012395822344129127,delay,1
31.0,1815.17,0.017078290187695917,delay,1
5.0,614.1,0.008141996417521577,delay,1
0.0,247.93,0.0,delay,1
0.0,2175.6,0.0,delay,1
0.0,589.53,0.0,delay,1
0.0,1332.96,0.0,delay,1
0.0,247.93,0.0,delay,1
22.0,820.73,0.026805404944378785,delay,1
56.0,2196.24,0.025498124066586532,delay,1
61.0,2562.53,0.023804599360787968,delay,1
38.0,1374.24,0.027651647456048433,delay,1
4.0,1407.6,0.002841716396703609,delay,1
17.0,841.37,0.020205141614271963,delay,1
51.0,1794.53,0.028419697636707104,delay,1
4.0,1524.73,0.0026234152931994517,delay,1
3.0,1374.24,0.0021830247991617186,delay,1
37.0,3405.17,0.010865830487170979,delay,1
18.0,610.17,0.029499975416687155,delay,1
0.0,1386.96,0.0,delay,1
30.0,614.1,0.048851978505129456,delay,1
0.0,820.73,0.0,delay,1
53.0,1794.53,0.02953419558324464,delay,1
40.0,2175.6,0.01838573267144696,delay,1
36.0,614.1,0.05862237420615535,delay,1
19.0,610.17,0.03113886293983644,delay,1
0.0,816.8,0.0,delay,1
9.0,610.17,0.014749987708343577,delay,1
13.0,614.1,0.0211691906855561,delay,1
8.0,610.17,0.013111100185194291,delay,1
2.0,614.1,0.0032567985670086306,delay,1
61.0,1428.24,0.042709908698818126,delay,1
49.0,882.44,0.055527854585014275,delay,1
10.0,614.1,0.016283992835043153,delay,1
5.0,1769.96,0.002824922597120839,delay,1
4.0,1790.6,0.0022338880822070817,delay,1
0.0,589.53,0.0,delay,1
18.0,861.8,0.02088651659317707,delay,1
46.0,1790.6,0.025689712945381436,delay,1
25.0,1407.6,0.017760727479397557,delay,1
16.0,614.1,0.026054388536069045,delay,1
102.0,3274.0,0.031154551007941355,delay,1
54.0,1811.24,0.02981382919988516,delay,1
8.0,2175.6,0.0036771465342893914,delay,1
21.0,882.44,0.023797651965006116,delay,1
0.0,589.53,0.0,delay,1
131.0,3677.44,0.03562260703097807,delay,1
43.0,3380.6,0.012719635567650713,delay,1
30.0,2175.6,0.013789299503585218,delay,1
37.0,1815.17,0.020383765707895126,delay,1
10.0,1790.6,0.005584720205517704,delay,1
0.0,1704.44,0.0,delay,1
5.0,1353.6,0.003693853427895981,delay,1
25.0,614.1,0.04070998208760788,delay,1
0.0,610.17,0.0,delay,1
69.0,2359.44,0.029244227443800223,delay,1
33.0,1811.24,0.01821956228881871,delay,1
2.0,1353.6,0.0014775413711583926,delay,1
40.0,614.1,0.06513597134017261,delay,1
9.0,614.1,0.014655593551538837,delay,1
34.0,614.1,0.055365575639146715,delay,1
34.0,614.1,0.055365575639146715,delay,1
14.0,614.1,0.022797589969060412,delay,1
40.0,2583.17,0.015484850009871591,delay,1
34.0,614.1,0.055365575639146715,delay,1
31.0,614.1,0.05048037778863377,delay,1
0.0,614.1,0.0,delay,1
16.0,816.8,0.019588638589618023,delay,1
18.0,614.1,0.029311187103077674,delay,1
0.0,614.1,0.0,delay,1
51.0,1518.24,0.0335915270312994,delay,1
30.0,614.1,0.048851978505129456,delay,1
0.0,614.1,0.0,delay,1
100.0,3087.6,0.032387614976033166,delay,1
29.0,614.1,0.047223579221625143,delay,1
21.0,614.1,0.03419638495359062,delay,1
23.0,614.1,0.03745318352059925,delay,1
0.0,614.1,0.0,delay,1
27.0,614.1,0.04396678065461651,delay,1
0.0,878.36,0.0,delay,1
33.0,1545.37,0.02135410937186564,delay,1
14.0,614.1,0.022797589969060412,delay,1
5.0,614.1,0.008141996417521577,delay,1
29.0,1032.6,0.028084447026922334,delay,1
42.0,614.1,0.06839276990718124,delay,1
37.0,614.1,0.06025077348965966,delay,1
23.0,614.1,0.03745318352059925,delay,1
82.0,1794.44,0.04569670760794454,delay,1
27.0,614.1,0.04396678065461651,delay,1
2.0,837.44,0.0023882307986243787,delay,1
11.0,614.1,0.017912392118547466,delay,1
115.0,3831.53,0.030014119685869613,delay,1
31.0,614.1,0.05048037778863377,delay,1
0.0,614.1,0.0,delay,1
0.0,247.93,0.0,delay,1
38.0,2601.96,0.014604375163338406,delay,1
27.0,996.53,0.027094016236340102,delay,1
5.0,1069.8,0.004673770798280052,delay,1
22.0,614.1,0.03582478423709493,delay,1
2.0,614.1,0.0032567985670086306,delay,1
0.0,614.1,0.0,delay,1
16.0,1032.6,0.015494867325198529,delay,1
0.0,1050.6,0.0,delay,1
26.0,614.1,0.0423383813711122,delay,1
0.0,589.53,0.0,delay,1
17.0,614.1,0.027682787819573357,delay,1
0.0,614.1,0.0,delay,1
0.0,1289.6,0.0,delay,1
17.0,614.1,0.027682787819573357,delay,1
49.0,1541.44,0.03178845754619057,delay,1
11.0,996.53,0.011038302911101522,delay,1
0.0,996.53,0.0,delay,1
32.0,614.1,0.05210877707213809,delay,1
8.0,614.1,0.013027194268034522,delay,1
17.0,614.1,0.027682787819573357,delay,1
0.0,614.1,0.0,delay,1
13.0,996.53,0.013045267076756345,delay,1
3.0,614.1,0.004885197850512946,delay,1
0.0,614.1,0.0,delay,1
0.0,614.1,0.0,delay,1
0.0,1524.73,0.0,delay,1
27.0,820.73,0.0328975424317376,delay,1
37.0,614.1,0.06025077348965966,delay,1
0.0,614.1,0.0,delay,1
0.0,614.1,0.0,delay,1
0.0,1545.37,0.0,delay,1
0.0,816.8,0.0,delay,1
0.0,614.1,0.0,delay,1
36.0,1017.17,0.0353923139691497,delay,1
18.0,1383.6,0.013009540329575022,delay,1
0.0,1582.36,0.0,delay,1
0.0,1289.6,0.0,delay,1
6.0,614.1,0.009770395701025891,delay,1
0.0,614.1,0.0,delay,1
0.0,1524.73,0.0,delay,1
36.0,614.1,0.05862237420615535,delay,1
51.0,272.5,0.1871559633027523,delay,1
0.0,614.1,0.0,delay,1
0.0,589.53,0.0,delay,1
40.0,837.44,0.04776461597248758,delay,1
4.0,837.44,0.0047764615972487575,delay,1
39.0,268.57,0.14521353836988496,delay,1
0.0,589.53,0.0,delay,1
42.0,1404.24,0.029909417193642113,delay,1
