waitingTime,routeLength,normalWaiting,fitness,run
0.0,614.1,0.0,normal_delay,2
21.0,820.73,0.025586977446907022,normal_delay,2
5.0,614.1,0.008141996417521577,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
32.0,1794.53,0.017831967144600537,normal_delay,2
10.0,614.1,0.016283992835043153,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,610.17,0.0,normal_delay,2
39.0,614.1,0.0635075720566683,normal_delay,2
17.0,614.1,0.027682787819573357,normal_delay,2
19.0,614.1,0.03093958638658199,normal_delay,2
13.0,2537.96,0.0051222241485287395,normal_delay,2
105.0,1545.37,0.06794489345593613,normal_delay,2
0.0,1833.96,0.0,normal_delay,2
13.0,614.1,0.0211691906855561,normal_delay,2
3.0,614.1,0.004885197850512946,normal_delay,2
2.0,614.1,0.0032567985670086306,normal_delay,2
0.0,614.1,0.0,normal_delay,2
37.0,2601.96,0.01422004950114529,normal_delay,2
57.0,2436.73,0.023392004858970833,normal_delay,2
0.0,1332.96,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
110.0,1989.73,0.055283882737858905,normal_delay,2
43.0,2579.24,0.01667157767404352,normal_delay,2
17.0,996.53,0.01705919540806599,normal_delay,2
0.0,614.1,0.0,normal_delay,2
103.0,2457.37,0.041914729975542964,normal_delay,2
6.0,1407.6,0.004262574595055414,normal_delay,2
0.0,443.3,0.0,normal_delay,2
199.0,4026.73,0.04941975250389274,normal_delay,2
61.0,1500.16,0.04066232935153583,normal_delay,2
0.0,1386.96,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
33.0,1428.24,0.02310536044362292,normal_delay,2
50.0,614.1,0.08141996417521576,normal_delay,2
21.0,820.73,0.025586977446907022,normal_delay,2
8.0,816.8,0.009794319294809012,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
120.0,2436.73,0.04924632601888596,normal_delay,2
0.0,1332.96,0.0,normal_delay,2
0.0,589.53,0.0,normal_delay,2
3.0,1353.6,0.002216312056737589,normal_delay,2
19.0,614.1,0.03093958638658199,normal_delay,2
0.0,614.1,0.0,normal_delay,2
27.0,614.1,0.04396678065461651,normal_delay,2
16.0,1428.24,0.011202599002968688,normal_delay,2
17.0,816.8,0.02081292850146915,normal_delay,2
0.0,247.93,0.0,normal_delay,2
17.0,614.1,0.027682787819573357,normal_delay,2
42.0,837.44,0.05015284677111196,normal_delay,2
10.0,614.1,0.016283992835043153,normal_delay,2
0.0,589.53,0.0,normal_delay,2
0.0,1332.96,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
6.0,1428.24,0.004200974626113258,normal_delay,2
0.0,878.36,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
1.0,1428.24,0.000700162437685543,normal_delay,2
34.0,614.1,0.055365575639146715,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,1374.24,0.0,normal_delay,2
0.0,1374.24,0.0,normal_delay,2
21.0,816.8,0.025710088148873655,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,1407.6,0.0,normal_delay,2
29.0,1017.17,0.028510475141815036,normal_delay,2
0.0,1362.96,0.0,normal_delay,2
0.0,1407.6,0.0,normal_delay,2
20.0,1663.16,0.012025301233795907,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,1794.53,0.0,normal_delay,2
39.0,614.1,0.0635075720566683,normal_delay,2
0.0,1383.6,0.0,normal_delay,2
12.0,614.1,0.019540791402051783,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,1794.53,0.0,normal_delay,2
40.0,610.17,0.06555550092597145,normal_delay,2
37.0,610.17,0.060638838356523596,normal_delay,2
39.0,614.1,0.0635075720566683,normal_delay,2
0.0,879.8,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
36.0,614.1,0.05862237420615535,normal_delay,2
11.0,614.1,0.017912392118547466,normal_delay,2
12.0,610.17,0.019666650277791436,normal_delay,2
0.0,614.1,0.0,normal_delay,2
15.0,614.1,0.024425989252564728,normal_delay,2
13.0,614.1,0.0211691906855561,normal_delay,2
4.0,614.1,0.006513597134017261,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
62.0,882.44,0.07025973437287521,normal_delay,2
12.0,1017.17,0.011797437989716567,normal_delay,2
44.0,614.1,0.07164956847418986,normal_delay,2
0.0,996.53,0.0,normal_delay,2
0.0,816.8,0.0,normal_delay,2
7.0,610.17,0.011472212662045005,normal_delay,2
57.0,861.8,0.06614063587839407,normal_delay,2
0.0,589.53,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
30.0,614.1,0.048851978505129456,normal_delay,2
0.0,816.8,0.0,normal_delay,2
26.0,272.5,0.09541284403669725,normal_delay,2
0.0,992.6,0.0,normal_delay,2
71.0,1854.6,0.03828318774937992,normal_delay,2
0.0,796.16,0.0,normal_delay,2
13.0,272.5,0.047706422018348627,normal_delay,2
4.0,272.5,0.014678899082568808,normal_delay,2
47.0,882.44,0.05326141154072798,normal_delay,2
41.0,2172.24,0.018874525835082683,normal_delay,2
21.0,1383.6,0.015177797051170859,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,589.53,0.0,normal_delay,2
57.0,2562.53,0.022243642025654334,normal_delay,2
72.0,1704.44,0.042242613409682946,normal_delay,2
0.0,1386.96,0.0,normal_delay,2
6.0,614.1,0.009770395701025891,normal_delay,2
47.0,816.8,0.05754162585700294,normal_delay,2
27.0,861.8,0.031329774889765606,normal_delay,2
16.0,1289.6,0.01240694789081886,normal_delay,2
0.0,861.8,0.0,normal_delay,2
76.0,1310.24,0.058004640371229696,normal_delay,2
49.0,1289.6,0.03799627791563276,normal_delay,2
67.0,841.37,0.07963202871507184,normal_delay,2
58.0,1017.17,0.05702095028363007,normal_delay,2
40.0,841.37,0.04754150968063991,normal_delay,2
29.0,820.73,0.035334397426681124,normal_delay,2
54.0,2201.6,0.02452761627906977,normal_delay,2
19.0,1017.17,0.01867927681705123,normal_delay,2
30.0,610.17,0.04916662569447859,normal_delay,2
24.0,610.17,0.03933330055558287,normal_delay,2
10.0,992.6,0.01007455168245013,normal_delay,2
86.0,3405.17,0.025255714105316327,normal_delay,2
0.0,861.8,0.0,normal_delay,2
0.0,589.53,0.0,normal_delay,2
14.0,820.73,0.01705798496460468,normal_delay,2
0.0,882.44,0.0,normal_delay,2
0.0,589.53,0.0,normal_delay,2
21.0,1069.8,0.019629837352776222,normal_delay,2
117.0,3405.17,0.03435951802700012,normal_delay,2
25.0,610.17,0.04097218807873216,normal_delay,2
27.0,1773.8,0.015221558236554291,normal_delay,2
27.0,614.1,0.04396678065461651,normal_delay,2
104.0,2029.57,0.051242381391132116,normal_delay,2
60.0,2201.6,0.027252906976744186,normal_delay,2
19.0,610.17,0.03113886293983644,normal_delay,2
0.0,589.53,0.0,normal_delay,2
42.0,1013.24,0.0414511862934744,normal_delay,2
7.0,992.6,0.007052186177715091,normal_delay,2
5.0,1013.24,0.004934665034937428,normal_delay,2
31.0,614.1,0.05048037778863377,normal_delay,2
23.0,614.1,0.03745318352059925,normal_delay,2
56.0,2196.24,0.025498124066586532,normal_delay,2
53.0,1790.6,0.02959901708924383,normal_delay,2
34.0,1053.24,0.032281341384679654,normal_delay,2
32.0,1013.24,0.03158185622359954,normal_delay,2
18.0,614.1,0.029311187103077674,normal_delay,2
80.0,3359.96,0.023809807259610235,normal_delay,2
3.0,614.1,0.004885197850512946,normal_delay,2
0.0,610.17,0.0,normal_delay,2
37.0,2196.24,0.01684697482970896,normal_delay,2
10.0,1013.24,0.009869330069874857,normal_delay,2
0.0,992.6,0.0,normal_delay,2
11.0,614.1,0.017912392118547466,normal_delay,2
13.0,614.1,0.0211691906855561,normal_delay,2
62.0,1839.57,0.03370352854199623,normal_delay,2
41.0,2451.8,0.016722408026755852,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
73.0,3405.17,0.021437989880094092,normal_delay,2
51.0,841.37,0.06061542484281588,normal_delay,2
0.0,1353.6,0.0,normal_delay,2
3.0,1013.24,0.002960799020962457,normal_delay,2
49.0,443.3,0.11053462666365892,normal_delay,2
0.0,589.53,0.0,normal_delay,2
85.0,1815.17,0.04682756986948881,normal_delay,2
26.0,2154.96,0.012065189145042135,normal_delay,2
70.0,1545.37,0.04529659563729075,normal_delay,2
65.0,1815.17,0.03580931813549144,normal_delay,2
35.0,443.3,0.07895330475975637,normal_delay,2
26.0,443.3,0.05865102639296187,normal_delay,2
0.0,878.36,0.0,normal_delay,2
0.0,820.73,0.0,normal_delay,2
28.0,1383.6,0.02023706273489448,normal_delay,2
26.0,820.73,0.03167911493426583,normal_delay,2
0.0,614.1,0.0,normal_delay,2
66.0,1404.24,0.04700051273286618,normal_delay,2
0.0,1386.96,0.0,normal_delay,2
6.0,614.1,0.009770395701025891,normal_delay,2
1.0,443.3,0.0022558087074216106,normal_delay,2
118.0,2220.8,0.053134005763688756,normal_delay,2
88.0,2455.93,0.035831640152610214,normal_delay,2
62.0,1815.17,0.034156580375391835,normal_delay,2
90.0,1518.24,0.05927916534935188,normal_delay,2
8.0,2455.93,0.003257421832055474,normal_delay,2
26.0,1017.17,0.025561115644385894,normal_delay,2
0.0,1011.96,0.0,normal_delay,2
0.0,247.93,0.0,normal_delay,2
40.0,1524.73,0.026234152931994516,normal_delay,2
11.0,996.53,0.011038302911101522,normal_delay,2
0.0,610.17,0.0,normal_delay,2
32.0,614.1,0.05210877707213809,normal_delay,2
124.0,5252.37,0.023608390117223273,normal_delay,2
90.0,2558.6,0.03517548659423122,normal_delay,2
25.0,614.1,0.04070998208760788,normal_delay,2
0.0,996.53,0.0,normal_delay,2
38.0,614.1,0.06187917277316398,normal_delay,2
45.0,443.3,0.10151139183397248,normal_delay,2
0.0,1386.96,0.0,normal_delay,2
33.0,614.1,0.0537371763556424,normal_delay,2
14.0,614.1,0.022797589969060412,normal_delay,2
1.0,443.3,0.0022558087074216106,normal_delay,2
12.0,1541.44,0.007784928378658916,normal_delay,2
28.0,614.1,0.045595179938120824,normal_delay,2
27.0,614.1,0.04396678065461651,normal_delay,2
24.0,614.1,0.039081582804103565,normal_delay,2
13.0,614.1,0.0211691906855561,normal_delay,2
1.0,816.8,0.0012242899118511264,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
32.0,1790.6,0.017871104657656654,normal_delay,2
21.0,614.1,0.03419638495359062,normal_delay,2
23.0,443.3,0.05188360027069704,normal_delay,2
9.0,614.1,0.014655593551538837,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
49.0,614.1,0.07979156489171145,normal_delay,2
38.0,614.1,0.06187917277316398,normal_delay,2
10.0,614.1,0.016283992835043153,normal_delay,2
26.0,614.1,0.0423383813711122,normal_delay,2
11.0,614.1,0.017912392118547466,normal_delay,2
19.0,614.1,0.03093958638658199,normal_delay,2
1.0,614.1,0.0016283992835043153,normal_delay,2
39.0,1854.6,0.021028793270786154,normal_delay,2
25.0,1289.6,0.01938585607940447,normal_delay,2
22.0,614.1,0.03582478423709493,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
42.0,614.1,0.06839276990718124,normal_delay,2
16.0,614.1,0.026054388536069045,normal_delay,2
11.0,614.1,0.017912392118547466,normal_delay,2
8.0,614.1,0.013027194268034522,normal_delay,2
0.0,1289.6,0.0,normal_delay,2
43.0,614.1,0.07002116919068556,normal_delay,2
33.0,614.1,0.0537371763556424,normal_delay,2
0.0,1029.96,0.0,normal_delay,2
7.0,614.1,0.011398794984530206,normal_delay,2
5.0,614.1,0.008141996417521577,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
87.0,2622.6,0.033173186913749715,normal_delay,2
8.0,614.1,0.013027194268034522,normal_delay,2
0.0,614.1,0.0,normal_delay,2
28.0,614.1,0.045595179938120824,normal_delay,2
0.0,589.53,0.0,normal_delay,2
32.0,1794.53,0.017831967144600537,normal_delay,2
37.0,1383.6,0.026741832899681992,normal_delay,2
27.0,1524.73,0.0177080532290963,normal_delay,2
27.0,614.1,0.04396678065461651,normal_delay,2
0.0,971.96,0.0,normal_delay,2
1.0,614.1,0.0016283992835043153,normal_delay,2
8.0,1794.53,0.004457991786150134,normal_delay,2
2.0,1353.6,0.0014775413711583926,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
12.0,1500.16,0.00799914675767918,normal_delay,2
10.0,614.1,0.016283992835043153,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,443.3,0.0,normal_delay,2
0.0,589.53,0.0,normal_delay,2
35.0,272.5,0.12844036697247707,normal_delay,2
0.0,614.1,0.0,normal_delay,2
22.0,272.5,0.08073394495412844,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
168.0,3274.0,0.05131337813072694,normal_delay,2
111.0,2583.17,0.042970458777393666,normal_delay,2
0.0,614.1,0.0,normal_delay,2
33.0,272.5,0.12110091743119267,normal_delay,2
52.0,2601.96,0.01998493443404203,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,589.53,0.0,normal_delay,2
13.0,1833.96,0.007088486117472573,normal_delay,2
0.0,796.16,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,272.5,0.0,normal_delay,2
0.0,1011.96,0.0,normal_delay,2
0.0,589.53,0.0,normal_delay,2
27.0,610.17,0.04424996312503073,normal_delay,2
0.0,443.3,0.0,normal_delay,2
0.0,443.3,0.0,normal_delay,2
72.0,2558.6,0.028140389275384977,normal_delay,2
0.0,272.5,0.0,normal_delay,2
51.0,1353.6,0.03767730496453901,normal_delay,2
0.0,1769.96,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,589.53,0.0,normal_delay,2
50.0,1407.6,0.035521454958795114,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,268.57,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
34.0,1407.6,0.02415458937198068,normal_delay,2
0.0,1353.6,0.0,normal_delay,2
12.0,1794.53,0.006686987679225201,normal_delay,2
47.0,1428.24,0.03290763457122052,normal_delay,2
48.0,2558.6,0.018760259516923318,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
18.0,2579.24,0.006978799956576356,normal_delay,2
0.0,1407.6,0.0,normal_delay,2
0.0,589.53,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
54.0,2562.53,0.021072924024304104,normal_delay,2
20.0,1428.24,0.01400324875371086,normal_delay,2
37.0,1794.53,0.02061821201094437,normal_delay,2
0.0,589.53,0.0,normal_delay,2
0.0,1268.96,0.0,normal_delay,2
44.0,1017.17,0.043257272628960744,normal_delay,2
0.0,1386.96,0.0,normal_delay,2
47.0,1683.8,0.027913053806865425,normal_delay,2
60.0,841.37,0.07131226452095986,normal_delay,2
0.0,1407.6,0.0,normal_delay,2
21.0,2952.96,0.0071115084525357605,normal_delay,2
0.0,878.36,0.0,normal_delay,2
7.0,841.37,0.008319764194111984,normal_delay,2
61.0,1497.6,0.04073183760683761,normal_delay,2
6.0,841.37,0.007131226452095987,normal_delay,2
49.0,614.1,0.07979156489171145,normal_delay,2
0.0,589.53,0.0,normal_delay,2
172.0,3677.44,0.04677166724678037,normal_delay,2
37.0,1032.6,0.035831880689521596,normal_delay,2
0.0,1289.6,0.0,normal_delay,2
30.0,610.17,0.04916662569447859,normal_delay,2
0.0,589.53,0.0,normal_delay,2
62.0,1289.6,0.04807692307692308,normal_delay,2
27.0,841.37,0.03209051903443194,normal_delay,2
28.0,610.17,0.04588885064818002,normal_delay,2
25.0,614.1,0.04070998208760788,normal_delay,2
0.0,841.37,0.0,normal_delay,2
36.0,614.1,0.05862237420615535,normal_delay,2
169.0,3812.24,0.04433089207395127,normal_delay,2
89.0,2436.73,0.03652435846400709,normal_delay,2
24.0,1520.8,0.015781167806417674,normal_delay,2
40.0,614.1,0.06513597134017261,normal_delay,2
35.0,614.1,0.056993974922651035,normal_delay,2
31.0,1524.73,0.02033146852229575,normal_delay,2
39.0,1017.17,0.038341673466578845,normal_delay,2
25.0,610.17,0.04097218807873216,normal_delay,2
32.0,1520.8,0.021041557075223566,normal_delay,2
0.0,1289.6,0.0,normal_delay,2
19.0,610.17,0.03113886293983644,normal_delay,2
32.0,1013.24,0.03158185622359954,normal_delay,2
6.0,614.1,0.009770395701025891,normal_delay,2
13.0,610.17,0.021305537800940723,normal_delay,2
0.0,796.16,0.0,normal_delay,2
0.0,247.93,0.0,normal_delay,2
0.0,1520.8,0.0,normal_delay,2
11.0,614.1,0.017912392118547466,normal_delay,2
0.0,614.1,0.0,normal_delay,2
24.0,1032.6,0.023242300987797795,normal_delay,2
8.0,610.17,0.013111100185194291,normal_delay,2
52.0,1811.24,0.028709613303593118,normal_delay,2
0.0,992.6,0.0,normal_delay,2
3.0,610.17,0.004916662569447859,normal_delay,2
0.0,589.53,0.0,normal_delay,2
50.0,1815.17,0.027545629334993417,normal_delay,2
0.0,899.0,0.0,normal_delay,2
69.0,2196.24,0.03141733143918698,normal_delay,2
62.0,1404.24,0.04415199680966216,normal_delay,2
29.0,1428.24,0.02030471069288075,normal_delay,2
22.0,614.1,0.03582478423709493,normal_delay,2
0.0,610.17,0.0,normal_delay,2
9.0,614.1,0.014655593551538837,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,1407.6,0.0,normal_delay,2
0.0,1332.96,0.0,normal_delay,2
41.0,614.1,0.06676437062367692,normal_delay,2
26.0,614.1,0.0423383813711122,normal_delay,2
73.0,1815.17,0.04021661882909039,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,1386.96,0.0,normal_delay,2
0.0,610.17,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
93.0,2973.6,0.031275221953188055,normal_delay,2
23.0,614.1,0.03745318352059925,normal_delay,2
0.0,996.53,0.0,normal_delay,2
13.0,614.1,0.0211691906855561,normal_delay,2
53.0,1811.24,0.02926172125173914,normal_delay,2
29.0,614.1,0.047223579221625143,normal_delay,2
12.0,614.1,0.019540791402051783,normal_delay,2
117.0,2643.24,0.044263857992463795,normal_delay,2
72.0,2151.6,0.03346346904629113,normal_delay,2
0.0,610.17,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
19.0,2154.96,0.008816868990607714,normal_delay,2
29.0,272.5,0.10642201834862386,normal_delay,2
46.0,614.1,0.0749063670411985,normal_delay,2
31.0,272.5,0.11376146788990826,normal_delay,2
6.0,272.5,0.022018348623853212,normal_delay,2
57.0,1790.6,0.03183290517145091,normal_delay,2
20.0,1383.6,0.014455044810638914,normal_delay,2
0.0,1404.24,0.0,normal_delay,2
0.0,861.8,0.0,normal_delay,2
22.0,614.1,0.03582478423709493,normal_delay,2
0.0,268.57,0.0,normal_delay,2
48.0,1834.2,0.026169447170428524,normal_delay,2
34.0,614.1,0.055365575639146715,normal_delay,2
28.0,614.1,0.045595179938120824,normal_delay,2
49.0,614.1,0.07979156489171145,normal_delay,2
40.0,614.1,0.06513597134017261,normal_delay,2
31.0,614.1,0.05048037778863377,normal_delay,2
0.0,878.36,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
68.0,1090.44,0.06236014819705807,normal_delay,2
25.0,614.1,0.04070998208760788,normal_delay,2
10.0,614.1,0.016283992835043153,normal_delay,2
0.0,589.53,0.0,normal_delay,2
37.0,614.1,0.06025077348965966,normal_delay,2
0.0,1069.8,0.0,normal_delay,2
21.0,614.1,0.03419638495359062,normal_delay,2
24.0,614.1,0.039081582804103565,normal_delay,2
0.0,589.53,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,247.93,0.0,normal_delay,2
64.0,2175.6,0.02941717227431513,normal_delay,2
35.0,614.1,0.056993974922651035,normal_delay,2
0.0,996.53,0.0,normal_delay,2
11.0,614.1,0.017912392118547466,normal_delay,2
77.0,3380.6,0.0227770218304443,normal_delay,2
34.0,614.1,0.055365575639146715,normal_delay,2
44.0,443.3,0.09925558312655086,normal_delay,2
14.0,614.1,0.022797589969060412,normal_delay,2
0.0,589.53,0.0,normal_delay,2
36.0,614.1,0.05862237420615535,normal_delay,2
22.0,614.1,0.03582478423709493,normal_delay,2
21.0,610.17,0.034416637986135014,normal_delay,2
1.0,614.1,0.0016283992835043153,normal_delay,2
24.0,614.1,0.039081582804103565,normal_delay,2
28.0,614.1,0.045595179938120824,normal_delay,2
15.0,614.1,0.024425989252564728,normal_delay,2
27.0,443.3,0.060906835100383486,normal_delay,2
31.0,614.1,0.05048037778863377,normal_delay,2
1.0,614.1,0.0016283992835043153,normal_delay,2
98.0,1524.73,0.06427367468338657,normal_delay,2
13.0,610.17,0.021305537800940723,normal_delay,2
6.0,614.1,0.009770395701025891,normal_delay,2
112.0,2319.6,0.04828418692878082,normal_delay,2
55.0,1854.6,0.02965599051008304,normal_delay,2
18.0,614.1,0.029311187103077674,normal_delay,2
0.0,614.1,0.0,normal_delay,2
81.0,2201.6,0.036791424418604654,normal_delay,2
11.0,614.1,0.017912392118547466,normal_delay,2
12.0,443.3,0.027069704489059328,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
42.0,1524.73,0.027545860578594244,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,589.53,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
28.0,2180.96,0.012838383097351625,normal_delay,2
9.0,1497.6,0.006009615384615385,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,268.57,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,589.53,0.0,normal_delay,2
32.0,443.3,0.07218587863749154,normal_delay,2
0.0,614.1,0.0,normal_delay,2
32.0,1524.73,0.020987322345595614,normal_delay,2
20.0,1524.73,0.013117076465997258,normal_delay,2
22.0,1497.6,0.014690170940170942,normal_delay,2
66.0,614.1,0.1074743527112848,normal_delay,2
0.0,247.93,0.0,normal_delay,2
74.0,1794.53,0.04123642402188874,normal_delay,2
58.0,614.1,0.09444715844325029,normal_delay,2
52.0,443.3,0.11730205278592375,normal_delay,2
12.0,820.73,0.014621129969661155,normal_delay,2
17.0,820.73,0.02071326745701997,normal_delay,2
0.0,820.73,0.0,normal_delay,2
29.0,614.1,0.047223579221625143,normal_delay,2
40.0,1524.73,0.026234152931994516,normal_delay,2
0.0,614.1,0.0,normal_delay,2
5.0,899.0,0.0055617352614015575,normal_delay,2
0.0,820.73,0.0,normal_delay,2
38.0,1794.53,0.021175460984213138,normal_delay,2
9.0,820.73,0.010965847477245867,normal_delay,2
0.0,443.3,0.0,normal_delay,2
85.0,3384.53,0.025114269928173186,normal_delay,2
49.0,1794.53,0.02730519969016957,normal_delay,2
0.0,1524.73,0.0,normal_delay,2
1.0,1794.53,0.0005572489732687668,normal_delay,2
